service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
sagemaker,SupportedRealtimeInferenceInstanceTypes,string,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"ShadowMode, comet, deepchecks-llm-evaluation, fiddler, lakera-guard, ml.c4.2xlarge, ml.c4.4xlarge, ml.c4.8xlarge, ml.c4.large, ml.c4.xlarge, ml.c5.12xlarge, ml.c5.18xlarge, ml.c5.24xlarge, ml.c5.2xlarge, ml.c5.4xlarge, ml.c5.9xlarge, ml.c5.large, ml.c5.xlarge, ml.c5d.18xlarge, ml.c5d.2xlarge, ml.c5d.4xlarge, ml.c5d.9xlarge, ml.c5d.large, ml.c5d.xlarge, ml.c5n.18xlarge, ml.c5n.2xlarge, ml.c5n.4xlarge, ml.c5n.9xlarge, ml.c5n.large, ml.c6g.12xlarge, ml.c6g.16xlarge, ml.c6g.2xlarge, ml.c6g.4xlarge, ml.c6g.8xlarge, ml.c6g.large, ml.c6g.xlarge, ml.c6gd.12xlarge, ml.c6gd.16xlarge, ml.c6gd.2xlarge, ml.c6gd.4xlarge, ml.c6gd.8xlarge, ml.c6gd.large, ml.c6gd.xlarge, ml.c6gn.12xlarge, ml.c6gn.16xlarge, ml.c6gn.2xlarge, ml.c6gn.4xlarge, ml.c6gn.8xlarge, ml.c6gn.large, ml.c6gn.xlarge, ml.c6i.12xlarge, ml.c6i.16xlarge, ml.c6i.24xlarge, ml.c6i.2xlarge, ml.c6i.32xlarge, ml.c6i.4xlarge, ml.c6i.8xlarge, ml.c6i.large, ml.c6i.xlarge, ml.c6id.12xlarge, ml.c6id.16xlarge, ml.c6id.24xlarge, ml.c6id.2xlarge, ml.c6id.32xlarge, ml.c6id.4xlarge, ml.c6id.8xlarge, ml.c6id.large, ml.c6id.xlarge, ml.c6in.12xlarge, ml.c6in.16xlarge, ml.c6in.24xlarge, ml.c6in.2xlarge, ml.c6in.32xlarge, ml.c6in.4xlarge, ml.c6in.8xlarge, ml.c6in.large, ml.c6in.xlarge, ml.c7g.12xlarge, ml.c7g.16xlarge, ml.c7g.2xlarge, ml.c7g.4xlarge, ml.c7g.8xlarge, ml.c7g.large, ml.c7g.xlarge, ml.c7i.12xlarge, ml.c7i.16xlarge, ml.c7i.24xlarge, ml.c7i.2xlarge, ml.c7i.48xlarge, ml.c7i.4xlarge, ml.c7i.8xlarge, ml.c7i.large, ml.c7i.xlarge, ml.c8g.12xlarge, ml.c8g.16xlarge, ml.c8g.24xlarge, ml.c8g.2xlarge, ml.c8g.48xlarge, ml.c8g.4xlarge, ml.c8g.8xlarge, ml.c8g.large, ml.c8g.medium, ml.c8g.xlarge, ml.dl1.24xlarge, ml.g4dn.12xlarge, ml.g4dn.16xlarge, ml.g4dn.2xlarge, ml.g4dn.4xlarge, ml.g4dn.8xlarge, ml.g4dn.xlarge, ml.g5.12xlarge, ml.g5.16xlarge, ml.g5.24xlarge, ml.g5.2xlarge, ml.g5.48xlarge, ml.g5.4xlarge, ml.g5.8xlarge, ml.g5.xlarge, ml.g6.12xlarge, ml.g6.16xlarge, ml.g6.24xlarge, ml.g6.2xlarge, ml.g6.48xlarge, ml.g6.4xlarge, ml.g6.8xlarge, ml.g6.xlarge, ml.g6e.12xlarge, ml.g6e.16xlarge, ml.g6e.24xlarge, ml.g6e.2xlarge, ml.g6e.48xlarge, ml.g6e.4xlarge, ml.g6e.8xlarge, ml.g6e.xlarge, ml.geospatial.interactive, ml.gr6.4xlarge, ml.gr6.8xlarge, ml.i3en.12xlarge, ml.i3en.24xlarge, ml.i3en.2xlarge, ml.i3en.3xlarge, ml.i3en.6xlarge, ml.i3en.large, ml.i3en.xlarge, ml.inf1.24xlarge, ml.inf1.2xlarge, ml.inf1.6xlarge, ml.inf1.xlarge, ml.inf2.24xlarge, ml.inf2.48xlarge, ml.inf2.8xlarge, ml.inf2.xlarge, ml.m4.10xlarge, ml.m4.16xlarge, ml.m4.2xlarge, ml.m4.4xlarge, ml.m4.xlarge, ml.m5.12xlarge, ml.m5.16xlarge, ml.m5.24xlarge, ml.m5.2xlarge, ml.m5.4xlarge, ml.m5.8xlarge, ml.m5.large, ml.m5.xlarge, ml.m5d.12xlarge, ml.m5d.16xlarge, ml.m5d.24xlarge, ml.m5d.2xlarge, ml.m5d.4xlarge, ml.m5d.8xlarge, ml.m5d.large, ml.m5d.xlarge, ml.m6g.12xlarge, ml.m6g.16xlarge, ml.m6g.2xlarge, ml.m6g.4xlarge, ml.m6g.8xlarge, ml.m6g.large, ml.m6g.xlarge, ml.m6gd.12xlarge, ml.m6gd.16xlarge, ml.m6gd.2xlarge, ml.m6gd.4xlarge, ml.m6gd.8xlarge, ml.m6gd.large, ml.m6gd.xlarge, ml.m6i.12xlarge, ml.m6i.16xlarge, ml.m6i.24xlarge, ml.m6i.2xlarge, ml.m6i.32xlarge, ml.m6i.4xlarge, ml.m6i.8xlarge, ml.m6i.large, ml.m6i.xlarge, ml.m6id.12xlarge, ml.m6id.16xlarge, ml.m6id.24xlarge, ml.m6id.2xlarge, ml.m6id.32xlarge, ml.m6id.4xlarge, ml.m6id.8xlarge, ml.m6id.large, ml.m6id.xlarge, ml.m7i.12xlarge, ml.m7i.16xlarge, ml.m7i.24xlarge, ml.m7i.2xlarge, ml.m7i.48xlarge, ml.m7i.4xlarge, ml.m7i.8xlarge, ml.m7i.large, ml.m7i.xlarge, ml.m8g.12xlarge, ml.m8g.16xlarge, ml.m8g.24xlarge, ml.m8g.2xlarge, ml.m8g.48xlarge, ml.m8g.4xlarge, ml.m8g.8xlarge, ml.m8g.large, ml.m8g.medium, ml.m8g.xlarge, ml.p2.16xlarge, ml.p2.8xlarge, ml.p2.xlarge, ml.p3.16xlarge, ml.p3.2xlarge, ml.p3.8xlarge, ml.p3dn.24xlarge, ml.p4d.24xlarge, ml.p4de.24xlarge, ml.p5.48xlarge, ml.p5.4xlarge, ml.p5e.48xlarge, ml.p5en.48xlarge, ml.p6-b200.48xlarge, ml.p6e-gb200.36xlarge, ml.r5.12xlarge, ml.r5.16xlarge, ml.r5.24xlarge, ml.r5.2xlarge, ml.r5.4xlarge, ml.r5.8xlarge, ml.r5.large, ml.r5.xlarge, ml.r5d.12xlarge, ml.r5d.24xlarge, ml.r5d.2xlarge, ml.r5d.4xlarge, ml.r5d.large, ml.r5d.xlarge, ml.r6g.12xlarge, ml.r6g.16xlarge, ml.r6g.2xlarge, ml.r6g.4xlarge, ml.r6g.8xlarge, ml.r6g.large, ml.r6g.xlarge, ml.r6gd.12xlarge, ml.r6gd.16xlarge, ml.r6gd.2xlarge, ml.r6gd.4xlarge, ml.r6gd.8xlarge, ml.r6gd.large, ml.r6gd.xlarge, ml.r6i.12xlarge, ml.r6i.16xlarge, ml.r6i.24xlarge, ml.r6i.2xlarge, ml.r6i.32xlarge, ml.r6i.4xlarge, ml.r6i.8xlarge, ml.r6i.large, ml.r6i.xlarge, ml.r6id.12xlarge, ml.r6id.16xlarge, ml.r6id.24xlarge, ml.r6id.2xlarge, ml.r6id.32xlarge, ml.r6id.4xlarge, ml.r6id.8xlarge, ml.r6id.large, ml.r6id.xlarge, ml.r7gd.12xlarge, ml.r7gd.16xlarge, ml.r7gd.2xlarge, ml.r7gd.4xlarge, ml.r7gd.8xlarge, ml.r7gd.large, ml.r7gd.medium, ml.r7gd.xlarge, ml.r7i.12xlarge, ml.r7i.16xlarge, ml.r7i.24xlarge, ml.r7i.2xlarge, ml.r7i.48xlarge, ml.r7i.4xlarge, ml.r7i.8xlarge, ml.r7i.large, ml.r7i.xlarge, ml.r8g.12xlarge, ml.r8g.16xlarge, ml.r8g.24xlarge, ml.r8g.2xlarge, ml.r8g.48xlarge, ml.r8g.4xlarge, ml.r8g.8xlarge, ml.r8g.large, ml.r8g.medium, ml.r8g.xlarge, ml.t2.2xlarge, ml.t2.large, ml.t2.medium, ml.t2.xlarge, ml.t3.2xlarge, ml.t3.large, ml.t3.medium, ml.t3.micro, ml.t3.small, ml.t3.xlarge, ml.trn1.2xlarge, ml.trn1.32xlarge, ml.trn1n.32xlarge, ml.trn2.3xlarge, ml.trn2.48xlarge, system",boto3_deps,328
sagemaker,SupportedResponseMIMETypes,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"ShadowMode, comet, deepchecks-llm-evaluation, fiddler, lakera-guard",boto3_deps,5
sagemaker,SupportedTrainingInstanceTypes,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"ShadowMode, comet, deepchecks-llm-evaluation, fiddler, lakera-guard, ml.c4.2xlarge, ml.c4.4xlarge, ml.c4.8xlarge, ml.c4.large, ml.c4.xlarge, ml.c5.12xlarge, ml.c5.18xlarge, ml.c5.24xlarge, ml.c5.2xlarge, ml.c5.4xlarge, ml.c5.9xlarge, ml.c5.large, ml.c5.xlarge, ml.c5d.18xlarge, ml.c5d.2xlarge, ml.c5d.4xlarge, ml.c5d.9xlarge, ml.c5d.large, ml.c5d.xlarge, ml.c5n.18xlarge, ml.c5n.2xlarge, ml.c5n.4xlarge, ml.c5n.9xlarge, ml.c5n.large, ml.c6g.12xlarge, ml.c6g.16xlarge, ml.c6g.2xlarge, ml.c6g.4xlarge, ml.c6g.8xlarge, ml.c6g.large, ml.c6g.xlarge, ml.c6gd.12xlarge, ml.c6gd.16xlarge, ml.c6gd.2xlarge, ml.c6gd.4xlarge, ml.c6gd.8xlarge, ml.c6gd.large, ml.c6gd.xlarge, ml.c6gn.12xlarge, ml.c6gn.16xlarge, ml.c6gn.2xlarge, ml.c6gn.4xlarge, ml.c6gn.8xlarge, ml.c6gn.large, ml.c6gn.xlarge, ml.c6i.12xlarge, ml.c6i.16xlarge, ml.c6i.24xlarge, ml.c6i.2xlarge, ml.c6i.32xlarge, ml.c6i.4xlarge, ml.c6i.8xlarge, ml.c6i.large, ml.c6i.xlarge, ml.c6id.12xlarge, ml.c6id.16xlarge, ml.c6id.24xlarge, ml.c6id.2xlarge, ml.c6id.32xlarge, ml.c6id.4xlarge, ml.c6id.8xlarge, ml.c6id.large, ml.c6id.xlarge, ml.c6in.12xlarge, ml.c6in.16xlarge, ml.c6in.24xlarge, ml.c6in.2xlarge, ml.c6in.32xlarge, ml.c6in.4xlarge, ml.c6in.8xlarge, ml.c6in.large, ml.c6in.xlarge, ml.c7g.12xlarge, ml.c7g.16xlarge, ml.c7g.2xlarge, ml.c7g.4xlarge, ml.c7g.8xlarge, ml.c7g.large, ml.c7g.xlarge, ml.c7i.12xlarge, ml.c7i.16xlarge, ml.c7i.24xlarge, ml.c7i.2xlarge, ml.c7i.48xlarge, ml.c7i.4xlarge, ml.c7i.8xlarge, ml.c7i.large, ml.c7i.xlarge, ml.c8g.12xlarge, ml.c8g.16xlarge, ml.c8g.24xlarge, ml.c8g.2xlarge, ml.c8g.48xlarge, ml.c8g.4xlarge, ml.c8g.8xlarge, ml.c8g.large, ml.c8g.medium, ml.c8g.xlarge, ml.dl1.24xlarge, ml.g4dn.12xlarge, ml.g4dn.16xlarge, ml.g4dn.2xlarge, ml.g4dn.4xlarge, ml.g4dn.8xlarge, ml.g4dn.xlarge, ml.g5.12xlarge, ml.g5.16xlarge, ml.g5.24xlarge, ml.g5.2xlarge, ml.g5.48xlarge, ml.g5.4xlarge, ml.g5.8xlarge, ml.g5.xlarge, ml.g6.12xlarge, ml.g6.16xlarge, ml.g6.24xlarge, ml.g6.2xlarge, ml.g6.48xlarge, ml.g6.4xlarge, ml.g6.8xlarge, ml.g6.xlarge, ml.g6e.12xlarge, ml.g6e.16xlarge, ml.g6e.24xlarge, ml.g6e.2xlarge, ml.g6e.48xlarge, ml.g6e.4xlarge, ml.g6e.8xlarge, ml.g6e.xlarge, ml.geospatial.interactive, ml.gr6.4xlarge, ml.gr6.8xlarge, ml.i3en.12xlarge, ml.i3en.24xlarge, ml.i3en.2xlarge, ml.i3en.3xlarge, ml.i3en.6xlarge, ml.i3en.large, ml.i3en.xlarge, ml.inf1.24xlarge, ml.inf1.2xlarge, ml.inf1.6xlarge, ml.inf1.xlarge, ml.inf2.24xlarge, ml.inf2.48xlarge, ml.inf2.8xlarge, ml.inf2.xlarge, ml.m4.10xlarge, ml.m4.16xlarge, ml.m4.2xlarge, ml.m4.4xlarge, ml.m4.xlarge, ml.m5.12xlarge, ml.m5.16xlarge, ml.m5.24xlarge, ml.m5.2xlarge, ml.m5.4xlarge, ml.m5.8xlarge, ml.m5.large, ml.m5.xlarge, ml.m5d.12xlarge, ml.m5d.16xlarge, ml.m5d.24xlarge, ml.m5d.2xlarge, ml.m5d.4xlarge, ml.m5d.8xlarge, ml.m5d.large, ml.m5d.xlarge, ml.m6g.12xlarge, ml.m6g.16xlarge, ml.m6g.2xlarge, ml.m6g.4xlarge, ml.m6g.8xlarge, ml.m6g.large, ml.m6g.xlarge, ml.m6gd.12xlarge, ml.m6gd.16xlarge, ml.m6gd.2xlarge, ml.m6gd.4xlarge, ml.m6gd.8xlarge, ml.m6gd.large, ml.m6gd.xlarge, ml.m6i.12xlarge, ml.m6i.16xlarge, ml.m6i.24xlarge, ml.m6i.2xlarge, ml.m6i.32xlarge, ml.m6i.4xlarge, ml.m6i.8xlarge, ml.m6i.large, ml.m6i.xlarge, ml.m6id.12xlarge, ml.m6id.16xlarge, ml.m6id.24xlarge, ml.m6id.2xlarge, ml.m6id.32xlarge, ml.m6id.4xlarge, ml.m6id.8xlarge, ml.m6id.large, ml.m6id.xlarge, ml.m7i.12xlarge, ml.m7i.16xlarge, ml.m7i.24xlarge, ml.m7i.2xlarge, ml.m7i.48xlarge, ml.m7i.4xlarge, ml.m7i.8xlarge, ml.m7i.large, ml.m7i.xlarge, ml.m8g.12xlarge, ml.m8g.16xlarge, ml.m8g.24xlarge, ml.m8g.2xlarge, ml.m8g.48xlarge, ml.m8g.4xlarge, ml.m8g.8xlarge, ml.m8g.large, ml.m8g.medium, ml.m8g.xlarge, ml.p2.16xlarge, ml.p2.8xlarge, ml.p2.xlarge, ml.p3.16xlarge, ml.p3.2xlarge, ml.p3.8xlarge, ml.p3dn.24xlarge, ml.p4d.24xlarge, ml.p4de.24xlarge, ml.p5.48xlarge, ml.p5.4xlarge, ml.p5e.48xlarge, ml.p5en.48xlarge, ml.p6-b200.48xlarge, ml.p6e-gb200.36xlarge, ml.r5.12xlarge, ml.r5.16xlarge, ml.r5.24xlarge, ml.r5.2xlarge, ml.r5.4xlarge, ml.r5.8xlarge, ml.r5.large, ml.r5.xlarge, ml.r5d.12xlarge, ml.r5d.24xlarge, ml.r5d.2xlarge, ml.r5d.4xlarge, ml.r5d.large, ml.r5d.xlarge, ml.r6g.12xlarge, ml.r6g.16xlarge, ml.r6g.2xlarge, ml.r6g.4xlarge, ml.r6g.8xlarge, ml.r6g.large, ml.r6g.xlarge, ml.r6gd.12xlarge, ml.r6gd.16xlarge, ml.r6gd.2xlarge, ml.r6gd.4xlarge, ml.r6gd.8xlarge, ml.r6gd.large, ml.r6gd.xlarge, ml.r6i.12xlarge, ml.r6i.16xlarge, ml.r6i.24xlarge, ml.r6i.2xlarge, ml.r6i.32xlarge, ml.r6i.4xlarge, ml.r6i.8xlarge, ml.r6i.large, ml.r6i.xlarge, ml.r6id.12xlarge, ml.r6id.16xlarge, ml.r6id.24xlarge, ml.r6id.2xlarge, ml.r6id.32xlarge, ml.r6id.4xlarge, ml.r6id.8xlarge, ml.r6id.large, ml.r6id.xlarge, ml.r7gd.12xlarge, ml.r7gd.16xlarge, ml.r7gd.2xlarge, ml.r7gd.4xlarge, ml.r7gd.8xlarge, ml.r7gd.large, ml.r7gd.medium, ml.r7gd.xlarge, ml.r7i.12xlarge, ml.r7i.16xlarge, ml.r7i.24xlarge, ml.r7i.2xlarge, ml.r7i.48xlarge, ml.r7i.4xlarge, ml.r7i.8xlarge, ml.r7i.large, ml.r7i.xlarge, ml.r8g.12xlarge, ml.r8g.16xlarge, ml.r8g.24xlarge, ml.r8g.2xlarge, ml.r8g.48xlarge, ml.r8g.4xlarge, ml.r8g.8xlarge, ml.r8g.large, ml.r8g.medium, ml.r8g.xlarge, ml.t2.2xlarge, ml.t2.large, ml.t2.medium, ml.t2.xlarge, ml.t3.2xlarge, ml.t3.large, ml.t3.medium, ml.t3.micro, ml.t3.small, ml.t3.xlarge, ml.trn1.2xlarge, ml.trn1.32xlarge, ml.trn1n.32xlarge, ml.trn2.3xlarge, ml.trn2.48xlarge, system",boto3_deps,328
sagemaker,SupportedTransformInstanceTypes,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"ShadowMode, comet, deepchecks-llm-evaluation, fiddler, lakera-guard, ml.c4.2xlarge, ml.c4.4xlarge, ml.c4.8xlarge, ml.c4.large, ml.c4.xlarge, ml.c5.12xlarge, ml.c5.18xlarge, ml.c5.24xlarge, ml.c5.2xlarge, ml.c5.4xlarge, ml.c5.9xlarge, ml.c5.large, ml.c5.xlarge, ml.c5d.18xlarge, ml.c5d.2xlarge, ml.c5d.4xlarge, ml.c5d.9xlarge, ml.c5d.large, ml.c5d.xlarge, ml.c5n.18xlarge, ml.c5n.2xlarge, ml.c5n.4xlarge, ml.c5n.9xlarge, ml.c5n.large, ml.c6g.12xlarge, ml.c6g.16xlarge, ml.c6g.2xlarge, ml.c6g.4xlarge, ml.c6g.8xlarge, ml.c6g.large, ml.c6g.xlarge, ml.c6gd.12xlarge, ml.c6gd.16xlarge, ml.c6gd.2xlarge, ml.c6gd.4xlarge, ml.c6gd.8xlarge, ml.c6gd.large, ml.c6gd.xlarge, ml.c6gn.12xlarge, ml.c6gn.16xlarge, ml.c6gn.2xlarge, ml.c6gn.4xlarge, ml.c6gn.8xlarge, ml.c6gn.large, ml.c6gn.xlarge, ml.c6i.12xlarge, ml.c6i.16xlarge, ml.c6i.24xlarge, ml.c6i.2xlarge, ml.c6i.32xlarge, ml.c6i.4xlarge, ml.c6i.8xlarge, ml.c6i.large, ml.c6i.xlarge, ml.c6id.12xlarge, ml.c6id.16xlarge, ml.c6id.24xlarge, ml.c6id.2xlarge, ml.c6id.32xlarge, ml.c6id.4xlarge, ml.c6id.8xlarge, ml.c6id.large, ml.c6id.xlarge, ml.c6in.12xlarge, ml.c6in.16xlarge, ml.c6in.24xlarge, ml.c6in.2xlarge, ml.c6in.32xlarge, ml.c6in.4xlarge, ml.c6in.8xlarge, ml.c6in.large, ml.c6in.xlarge, ml.c7g.12xlarge, ml.c7g.16xlarge, ml.c7g.2xlarge, ml.c7g.4xlarge, ml.c7g.8xlarge, ml.c7g.large, ml.c7g.xlarge, ml.c7i.12xlarge, ml.c7i.16xlarge, ml.c7i.24xlarge, ml.c7i.2xlarge, ml.c7i.48xlarge, ml.c7i.4xlarge, ml.c7i.8xlarge, ml.c7i.large, ml.c7i.xlarge, ml.c8g.12xlarge, ml.c8g.16xlarge, ml.c8g.24xlarge, ml.c8g.2xlarge, ml.c8g.48xlarge, ml.c8g.4xlarge, ml.c8g.8xlarge, ml.c8g.large, ml.c8g.medium, ml.c8g.xlarge, ml.dl1.24xlarge, ml.g4dn.12xlarge, ml.g4dn.16xlarge, ml.g4dn.2xlarge, ml.g4dn.4xlarge, ml.g4dn.8xlarge, ml.g4dn.xlarge, ml.g5.12xlarge, ml.g5.16xlarge, ml.g5.24xlarge, ml.g5.2xlarge, ml.g5.48xlarge, ml.g5.4xlarge, ml.g5.8xlarge, ml.g5.xlarge, ml.g6.12xlarge, ml.g6.16xlarge, ml.g6.24xlarge, ml.g6.2xlarge, ml.g6.48xlarge, ml.g6.4xlarge, ml.g6.8xlarge, ml.g6.xlarge, ml.g6e.12xlarge, ml.g6e.16xlarge, ml.g6e.24xlarge, ml.g6e.2xlarge, ml.g6e.48xlarge, ml.g6e.4xlarge, ml.g6e.8xlarge, ml.g6e.xlarge, ml.geospatial.interactive, ml.gr6.4xlarge, ml.gr6.8xlarge, ml.i3en.12xlarge, ml.i3en.24xlarge, ml.i3en.2xlarge, ml.i3en.3xlarge, ml.i3en.6xlarge, ml.i3en.large, ml.i3en.xlarge, ml.inf1.24xlarge, ml.inf1.2xlarge, ml.inf1.6xlarge, ml.inf1.xlarge, ml.inf2.24xlarge, ml.inf2.48xlarge, ml.inf2.8xlarge, ml.inf2.xlarge, ml.m4.10xlarge, ml.m4.16xlarge, ml.m4.2xlarge, ml.m4.4xlarge, ml.m4.xlarge, ml.m5.12xlarge, ml.m5.16xlarge, ml.m5.24xlarge, ml.m5.2xlarge, ml.m5.4xlarge, ml.m5.8xlarge, ml.m5.large, ml.m5.xlarge, ml.m5d.12xlarge, ml.m5d.16xlarge, ml.m5d.24xlarge, ml.m5d.2xlarge, ml.m5d.4xlarge, ml.m5d.8xlarge, ml.m5d.large, ml.m5d.xlarge, ml.m6g.12xlarge, ml.m6g.16xlarge, ml.m6g.2xlarge, ml.m6g.4xlarge, ml.m6g.8xlarge, ml.m6g.large, ml.m6g.xlarge, ml.m6gd.12xlarge, ml.m6gd.16xlarge, ml.m6gd.2xlarge, ml.m6gd.4xlarge, ml.m6gd.8xlarge, ml.m6gd.large, ml.m6gd.xlarge, ml.m6i.12xlarge, ml.m6i.16xlarge, ml.m6i.24xlarge, ml.m6i.2xlarge, ml.m6i.32xlarge, ml.m6i.4xlarge, ml.m6i.8xlarge, ml.m6i.large, ml.m6i.xlarge, ml.m6id.12xlarge, ml.m6id.16xlarge, ml.m6id.24xlarge, ml.m6id.2xlarge, ml.m6id.32xlarge, ml.m6id.4xlarge, ml.m6id.8xlarge, ml.m6id.large, ml.m6id.xlarge, ml.m7i.12xlarge, ml.m7i.16xlarge, ml.m7i.24xlarge, ml.m7i.2xlarge, ml.m7i.48xlarge, ml.m7i.4xlarge, ml.m7i.8xlarge, ml.m7i.large, ml.m7i.xlarge, ml.m8g.12xlarge, ml.m8g.16xlarge, ml.m8g.24xlarge, ml.m8g.2xlarge, ml.m8g.48xlarge, ml.m8g.4xlarge, ml.m8g.8xlarge, ml.m8g.large, ml.m8g.medium, ml.m8g.xlarge, ml.p2.16xlarge, ml.p2.8xlarge, ml.p2.xlarge, ml.p3.16xlarge, ml.p3.2xlarge, ml.p3.8xlarge, ml.p3dn.24xlarge, ml.p4d.24xlarge, ml.p4de.24xlarge, ml.p5.48xlarge, ml.p5.4xlarge, ml.p5e.48xlarge, ml.p5en.48xlarge, ml.p6-b200.48xlarge, ml.p6e-gb200.36xlarge, ml.r5.12xlarge, ml.r5.16xlarge, ml.r5.24xlarge, ml.r5.2xlarge, ml.r5.4xlarge, ml.r5.8xlarge, ml.r5.large, ml.r5.xlarge, ml.r5d.12xlarge, ml.r5d.24xlarge, ml.r5d.2xlarge, ml.r5d.4xlarge, ml.r5d.large, ml.r5d.xlarge, ml.r6g.12xlarge, ml.r6g.16xlarge, ml.r6g.2xlarge, ml.r6g.4xlarge, ml.r6g.8xlarge, ml.r6g.large, ml.r6g.xlarge, ml.r6gd.12xlarge, ml.r6gd.16xlarge, ml.r6gd.2xlarge, ml.r6gd.4xlarge, ml.r6gd.8xlarge, ml.r6gd.large, ml.r6gd.xlarge, ml.r6i.12xlarge, ml.r6i.16xlarge, ml.r6i.24xlarge, ml.r6i.2xlarge, ml.r6i.32xlarge, ml.r6i.4xlarge, ml.r6i.8xlarge, ml.r6i.large, ml.r6i.xlarge, ml.r6id.12xlarge, ml.r6id.16xlarge, ml.r6id.24xlarge, ml.r6id.2xlarge, ml.r6id.32xlarge, ml.r6id.4xlarge, ml.r6id.8xlarge, ml.r6id.large, ml.r6id.xlarge, ml.r7gd.12xlarge, ml.r7gd.16xlarge, ml.r7gd.2xlarge, ml.r7gd.4xlarge, ml.r7gd.8xlarge, ml.r7gd.large, ml.r7gd.medium, ml.r7gd.xlarge, ml.r7i.12xlarge, ml.r7i.16xlarge, ml.r7i.24xlarge, ml.r7i.2xlarge, ml.r7i.48xlarge, ml.r7i.4xlarge, ml.r7i.8xlarge, ml.r7i.large, ml.r7i.xlarge, ml.r8g.12xlarge, ml.r8g.16xlarge, ml.r8g.24xlarge, ml.r8g.2xlarge, ml.r8g.48xlarge, ml.r8g.4xlarge, ml.r8g.8xlarge, ml.r8g.large, ml.r8g.medium, ml.r8g.xlarge, ml.t2.2xlarge, ml.t2.large, ml.t2.medium, ml.t2.xlarge, ml.t3.2xlarge, ml.t3.large, ml.t3.medium, ml.t3.micro, ml.t3.small, ml.t3.xlarge, ml.trn1.2xlarge, ml.trn1.32xlarge, ml.trn1n.32xlarge, ml.trn2.3xlarge, ml.trn2.48xlarge, system",boto3_deps,328
sagemaker,SupportedTuningJobObjectiveMetrics,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,SupportsDistributedTraining,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,TagPropagation,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"DISABLED, ENABLED",boto3_deps,2
sagemaker,TargetAttributeName,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
sagemaker,TargetCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TargetStateCount,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,Task,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"Active, Deleting, LowerPriority, Never",boto3_deps,4
sagemaker,TemplateProviderDetails,string,No,"equals, gt, gte, lt, lte, not_equals",,,"equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
sagemaker,TensorBoardAppSettings,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,ThreadsPerCore,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TimeStamp,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,Timestamp,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TotalInstanceCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TotalUltraServerCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TrackingServerArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrackingServerMaintenanceStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"MaintenanceComplete, MaintenanceFailed, MaintenanceInProgress",boto3_deps,3
