csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,devops,mirror_record.name,item.mirror_record.name,string,No,oci.devops.list_mirror_records,read_list,Yes,oci.devops.list_mirror_records,oci.devops.list_mirror_records,1,0,oci.devops.list_mirror_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_mirror_records(compartment_id=compartment_id).data,/20210630/mirrorRecords
oci,devops,mirror_record.status,item.mirror_record.status,string,No,oci.devops.list_mirror_records,read_list,Yes,oci.devops.list_mirror_records,oci.devops.list_mirror_records,1,0,oci.devops.list_mirror_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_mirror_records(compartment_id=compartment_id).data,/20210630/mirrorRecords
oci,devops,mirror_record.time_created,item.mirror_record.time_created,string,No,oci.devops.list_mirror_records,read_list,Yes,oci.devops.list_mirror_records,oci.devops.list_mirror_records,1,0,oci.devops.list_mirror_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_mirror_records(compartment_id=compartment_id).data,/20210630/mirrorRecords
oci,devops,mirror_record.freeform_tags,item.mirror_record.freeform_tags,object,No,oci.devops.list_mirror_records,read_list,Yes,oci.devops.list_mirror_records,oci.devops.list_mirror_records,1,0,oci.devops.list_mirror_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_mirror_records(compartment_id=compartment_id).data,/20210630/mirrorRecords
oci,devops,mirror_record.defined_tags,item.mirror_record.defined_tags,object,No,oci.devops.list_mirror_records,read_list,Yes,oci.devops.list_mirror_records,oci.devops.list_mirror_records,1,0,oci.devops.list_mirror_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_mirror_records(compartment_id=compartment_id).data,/20210630/mirrorRecords
oci,devops,object.name,item.object.name,string,No,oci.devops.get_object,read_get,No,oci.devops.get_object,oci.devops.get_object,1,0,oci.devops.get_object[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_object(compartment_id=compartment_id, object_id=object_id).data",/20210630/objects/{ObjectId}
oci,devops,object.status,item.object.status,string,No,oci.devops.get_object,read_get,No,oci.devops.get_object,oci.devops.get_object,1,0,oci.devops.get_object[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_object(compartment_id=compartment_id, object_id=object_id).data",/20210630/objects/{ObjectId}
oci,devops,object.time_created,item.object.time_created,string,No,oci.devops.get_object,read_get,No,oci.devops.get_object,oci.devops.get_object,1,0,oci.devops.get_object[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_object(compartment_id=compartment_id, object_id=object_id).data",/20210630/objects/{ObjectId}
oci,devops,object.freeform_tags,item.object.freeform_tags,object,No,oci.devops.get_object,read_get,No,oci.devops.get_object,oci.devops.get_object,1,0,oci.devops.get_object[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_object(compartment_id=compartment_id, object_id=object_id).data",/20210630/objects/{ObjectId}
oci,devops,object.defined_tags,item.object.defined_tags,object,No,oci.devops.get_object,read_get,No,oci.devops.get_object,oci.devops.get_object,1,0,oci.devops.get_object[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_object(compartment_id=compartment_id, object_id=object_id).data",/20210630/objects/{ObjectId}
oci,devops,object_content.name,item.object_content.name,string,No,oci.devops.get_object_content,read_get,No,oci.devops.get_object_content,oci.devops.get_object_content,1,0,oci.devops.get_object_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_object_content(compartment_id=compartment_id, object_content_id=object_content_id).data",/20210630/objectContents/{ObjectContentId}
oci,devops,object_content.status,item.object_content.status,string,No,oci.devops.get_object_content,read_get,No,oci.devops.get_object_content,oci.devops.get_object_content,1,0,oci.devops.get_object_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_object_content(compartment_id=compartment_id, object_content_id=object_content_id).data",/20210630/objectContents/{ObjectContentId}
oci,devops,object_content.time_created,item.object_content.time_created,string,No,oci.devops.get_object_content,read_get,No,oci.devops.get_object_content,oci.devops.get_object_content,1,0,oci.devops.get_object_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_object_content(compartment_id=compartment_id, object_content_id=object_content_id).data",/20210630/objectContents/{ObjectContentId}
oci,devops,object_content.freeform_tags,item.object_content.freeform_tags,object,No,oci.devops.get_object_content,read_get,No,oci.devops.get_object_content,oci.devops.get_object_content,1,0,oci.devops.get_object_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_object_content(compartment_id=compartment_id, object_content_id=object_content_id).data",/20210630/objectContents/{ObjectContentId}
oci,devops,object_content.defined_tags,item.object_content.defined_tags,object,No,oci.devops.get_object_content,read_get,No,oci.devops.get_object_content,oci.devops.get_object_content,1,0,oci.devops.get_object_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_object_content(compartment_id=compartment_id, object_content_id=object_content_id).data",/20210630/objectContents/{ObjectContentId}
oci,devops,project.name,item.project.name,string,No,oci.devops.list_projects,read_list,Yes,oci.devops.list_projects,oci.devops.list_projects,1,0,oci.devops.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_projects(compartment_id=compartment_id).data,/20210630/projects
oci,devops,project.status,item.project.status,string,No,oci.devops.list_projects,read_list,Yes,oci.devops.list_projects,oci.devops.list_projects,1,0,oci.devops.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_projects(compartment_id=compartment_id).data,/20210630/projects
oci,devops,project.time_created,item.project.time_created,string,No,oci.devops.list_projects,read_list,Yes,oci.devops.list_projects,oci.devops.list_projects,1,0,oci.devops.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_projects(compartment_id=compartment_id).data,/20210630/projects
oci,devops,project.freeform_tags,item.project.freeform_tags,object,No,oci.devops.list_projects,read_list,Yes,oci.devops.list_projects,oci.devops.list_projects,1,0,oci.devops.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_projects(compartment_id=compartment_id).data,/20210630/projects
oci,devops,project.defined_tags,item.project.defined_tags,object,No,oci.devops.list_projects,read_list,Yes,oci.devops.list_projects,oci.devops.list_projects,1,0,oci.devops.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_projects(compartment_id=compartment_id).data,/20210630/projects
oci,devops,project_notification_preference.name,item.project_notification_preference.name,string,No,oci.devops.get_project_notification_preference,read_get,No,oci.devops.get_project_notification_preference,oci.devops.get_project_notification_preference,1,0,oci.devops.get_project_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_project_notification_preference(compartment_id=compartment_id, project_notification_preference_id=project_notification_preference_id).data",/20210630/projectNotificationPreferences/{ProjectNotificationPreferenceId}
oci,devops,project_notification_preference.status,item.project_notification_preference.status,string,No,oci.devops.get_project_notification_preference,read_get,No,oci.devops.get_project_notification_preference,oci.devops.get_project_notification_preference,1,0,oci.devops.get_project_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_project_notification_preference(compartment_id=compartment_id, project_notification_preference_id=project_notification_preference_id).data",/20210630/projectNotificationPreferences/{ProjectNotificationPreferenceId}
oci,devops,project_notification_preference.time_created,item.project_notification_preference.time_created,string,No,oci.devops.get_project_notification_preference,read_get,No,oci.devops.get_project_notification_preference,oci.devops.get_project_notification_preference,1,0,oci.devops.get_project_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_project_notification_preference(compartment_id=compartment_id, project_notification_preference_id=project_notification_preference_id).data",/20210630/projectNotificationPreferences/{ProjectNotificationPreferenceId}
oci,devops,project_notification_preference.freeform_tags,item.project_notification_preference.freeform_tags,object,No,oci.devops.get_project_notification_preference,read_get,No,oci.devops.get_project_notification_preference,oci.devops.get_project_notification_preference,1,0,oci.devops.get_project_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_project_notification_preference(compartment_id=compartment_id, project_notification_preference_id=project_notification_preference_id).data",/20210630/projectNotificationPreferences/{ProjectNotificationPreferenceId}
oci,devops,project_notification_preference.defined_tags,item.project_notification_preference.defined_tags,object,No,oci.devops.get_project_notification_preference,read_get,No,oci.devops.get_project_notification_preference,oci.devops.get_project_notification_preference,1,0,oci.devops.get_project_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_project_notification_preference(compartment_id=compartment_id, project_notification_preference_id=project_notification_preference_id).data",/20210630/projectNotificationPreferences/{ProjectNotificationPreferenceId}
oci,devops,project_repository_setting.name,item.project_repository_setting.name,string,No,oci.devops.get_project_repository_settings,read_get,No,oci.devops.get_project_repository_settings,oci.devops.get_project_repository_settings,1,0,oci.devops.get_project_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_project_repository_settings(compartment_id=compartment_id, project_repository_setting_id=project_repository_setting_id).data",/20210630/projectRepositorySettings/{ProjectRepositorySettingsId}
oci,devops,project_repository_setting.status,item.project_repository_setting.status,string,No,oci.devops.get_project_repository_settings,read_get,No,oci.devops.get_project_repository_settings,oci.devops.get_project_repository_settings,1,0,oci.devops.get_project_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_project_repository_settings(compartment_id=compartment_id, project_repository_setting_id=project_repository_setting_id).data",/20210630/projectRepositorySettings/{ProjectRepositorySettingsId}
oci,devops,project_repository_setting.time_created,item.project_repository_setting.time_created,string,No,oci.devops.get_project_repository_settings,read_get,No,oci.devops.get_project_repository_settings,oci.devops.get_project_repository_settings,1,0,oci.devops.get_project_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_project_repository_settings(compartment_id=compartment_id, project_repository_setting_id=project_repository_setting_id).data",/20210630/projectRepositorySettings/{ProjectRepositorySettingsId}
oci,devops,project_repository_setting.freeform_tags,item.project_repository_setting.freeform_tags,object,No,oci.devops.get_project_repository_settings,read_get,No,oci.devops.get_project_repository_settings,oci.devops.get_project_repository_settings,1,0,oci.devops.get_project_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_project_repository_settings(compartment_id=compartment_id, project_repository_setting_id=project_repository_setting_id).data",/20210630/projectRepositorySettings/{ProjectRepositorySettingsId}
oci,devops,project_repository_setting.defined_tags,item.project_repository_setting.defined_tags,object,No,oci.devops.get_project_repository_settings,read_get,No,oci.devops.get_project_repository_settings,oci.devops.get_project_repository_settings,1,0,oci.devops.get_project_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_project_repository_settings(compartment_id=compartment_id, project_repository_setting_id=project_repository_setting_id).data",/20210630/projectRepositorySettings/{ProjectRepositorySettingsId}
oci,devops,pull_request.name,item.pull_request.name,string,No,oci.devops.list_pull_requests,read_list,Yes,oci.devops.list_pull_requests,oci.devops.list_pull_requests,1,0,oci.devops.list_pull_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_requests(compartment_id=compartment_id).data,/20210630/pullRequests
oci,devops,pull_request.status,item.pull_request.status,string,No,oci.devops.list_pull_requests,read_list,Yes,oci.devops.list_pull_requests,oci.devops.list_pull_requests,1,0,oci.devops.list_pull_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_requests(compartment_id=compartment_id).data,/20210630/pullRequests
oci,devops,pull_request.time_created,item.pull_request.time_created,string,No,oci.devops.list_pull_requests,read_list,Yes,oci.devops.list_pull_requests,oci.devops.list_pull_requests,1,0,oci.devops.list_pull_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_pull_requests(compartment_id=compartment_id).data,/20210630/pullRequests
oci,devops,pull_request.freeform_tags,item.pull_request.freeform_tags,object,No,oci.devops.list_pull_requests,read_list,Yes,oci.devops.list_pull_requests,oci.devops.list_pull_requests,1,0,oci.devops.list_pull_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_requests(compartment_id=compartment_id).data,/20210630/pullRequests
oci,devops,pull_request.defined_tags,item.pull_request.defined_tags,object,No,oci.devops.list_pull_requests,read_list,Yes,oci.devops.list_pull_requests,oci.devops.list_pull_requests,1,0,oci.devops.list_pull_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_requests(compartment_id=compartment_id).data,/20210630/pullRequests
oci,devops,pull_request_attachment.name,item.pull_request_attachment.name,string,No,oci.devops.list_pull_request_attachments,read_list,Yes,oci.devops.list_pull_request_attachments,oci.devops.list_pull_request_attachments,1,0,oci.devops.list_pull_request_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_attachments(compartment_id=compartment_id).data,/20210630/pullRequestAttachments
oci,devops,pull_request_attachment.status,item.pull_request_attachment.status,string,No,oci.devops.list_pull_request_attachments,read_list,Yes,oci.devops.list_pull_request_attachments,oci.devops.list_pull_request_attachments,1,0,oci.devops.list_pull_request_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_attachments(compartment_id=compartment_id).data,/20210630/pullRequestAttachments
oci,devops,pull_request_attachment.time_created,item.pull_request_attachment.time_created,string,No,oci.devops.list_pull_request_attachments,read_list,Yes,oci.devops.list_pull_request_attachments,oci.devops.list_pull_request_attachments,1,0,oci.devops.list_pull_request_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_pull_request_attachments(compartment_id=compartment_id).data,/20210630/pullRequestAttachments
oci,devops,pull_request_attachment.freeform_tags,item.pull_request_attachment.freeform_tags,object,No,oci.devops.list_pull_request_attachments,read_list,Yes,oci.devops.list_pull_request_attachments,oci.devops.list_pull_request_attachments,1,0,oci.devops.list_pull_request_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_attachments(compartment_id=compartment_id).data,/20210630/pullRequestAttachments
oci,devops,pull_request_attachment.defined_tags,item.pull_request_attachment.defined_tags,object,No,oci.devops.list_pull_request_attachments,read_list,Yes,oci.devops.list_pull_request_attachments,oci.devops.list_pull_request_attachments,1,0,oci.devops.list_pull_request_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_attachments(compartment_id=compartment_id).data,/20210630/pullRequestAttachments
oci,devops,pull_request_attachment_content.name,item.pull_request_attachment_content.name,string,No,oci.devops.get_pull_request_attachment_content,read_get,No,oci.devops.get_pull_request_attachment_content,oci.devops.get_pull_request_attachment_content,1,0,oci.devops.get_pull_request_attachment_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_pull_request_attachment_content(compartment_id=compartment_id, pull_request_attachment_content_id=pull_request_attachment_content_id).data",/20210630/pullRequestAttachmentContents/{PullRequestAttachmentContentId}
oci,devops,pull_request_attachment_content.status,item.pull_request_attachment_content.status,string,No,oci.devops.get_pull_request_attachment_content,read_get,No,oci.devops.get_pull_request_attachment_content,oci.devops.get_pull_request_attachment_content,1,0,oci.devops.get_pull_request_attachment_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_pull_request_attachment_content(compartment_id=compartment_id, pull_request_attachment_content_id=pull_request_attachment_content_id).data",/20210630/pullRequestAttachmentContents/{PullRequestAttachmentContentId}
oci,devops,pull_request_attachment_content.time_created,item.pull_request_attachment_content.time_created,string,No,oci.devops.get_pull_request_attachment_content,read_get,No,oci.devops.get_pull_request_attachment_content,oci.devops.get_pull_request_attachment_content,1,0,oci.devops.get_pull_request_attachment_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_pull_request_attachment_content(compartment_id=compartment_id, pull_request_attachment_content_id=pull_request_attachment_content_id).data",/20210630/pullRequestAttachmentContents/{PullRequestAttachmentContentId}
oci,devops,pull_request_attachment_content.freeform_tags,item.pull_request_attachment_content.freeform_tags,object,No,oci.devops.get_pull_request_attachment_content,read_get,No,oci.devops.get_pull_request_attachment_content,oci.devops.get_pull_request_attachment_content,1,0,oci.devops.get_pull_request_attachment_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_pull_request_attachment_content(compartment_id=compartment_id, pull_request_attachment_content_id=pull_request_attachment_content_id).data",/20210630/pullRequestAttachmentContents/{PullRequestAttachmentContentId}
oci,devops,pull_request_attachment_content.defined_tags,item.pull_request_attachment_content.defined_tags,object,No,oci.devops.get_pull_request_attachment_content,read_get,No,oci.devops.get_pull_request_attachment_content,oci.devops.get_pull_request_attachment_content,1,0,oci.devops.get_pull_request_attachment_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_pull_request_attachment_content(compartment_id=compartment_id, pull_request_attachment_content_id=pull_request_attachment_content_id).data",/20210630/pullRequestAttachmentContents/{PullRequestAttachmentContentId}
oci,devops,pull_request_change_summary_metric.name,item.pull_request_change_summary_metric.name,string,No,oci.devops.get_pull_request_change_summary_metrics,read_get,No,oci.devops.get_pull_request_change_summary_metrics,oci.devops.get_pull_request_change_summary_metrics,1,0,oci.devops.get_pull_request_change_summary_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_pull_request_change_summary_metrics(compartment_id=compartment_id, pull_request_change_summary_metric_id=pull_request_change_summary_metric_id).data",/20210630/pullRequestChangeSummaryMetrics/{PullRequestChangeSummaryMetricsId}
oci,devops,pull_request_change_summary_metric.status,item.pull_request_change_summary_metric.status,string,No,oci.devops.get_pull_request_change_summary_metrics,read_get,No,oci.devops.get_pull_request_change_summary_metrics,oci.devops.get_pull_request_change_summary_metrics,1,0,oci.devops.get_pull_request_change_summary_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_pull_request_change_summary_metrics(compartment_id=compartment_id, pull_request_change_summary_metric_id=pull_request_change_summary_metric_id).data",/20210630/pullRequestChangeSummaryMetrics/{PullRequestChangeSummaryMetricsId}
oci,devops,pull_request_change_summary_metric.time_created,item.pull_request_change_summary_metric.time_created,string,No,oci.devops.get_pull_request_change_summary_metrics,read_get,No,oci.devops.get_pull_request_change_summary_metrics,oci.devops.get_pull_request_change_summary_metrics,1,0,oci.devops.get_pull_request_change_summary_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_pull_request_change_summary_metrics(compartment_id=compartment_id, pull_request_change_summary_metric_id=pull_request_change_summary_metric_id).data",/20210630/pullRequestChangeSummaryMetrics/{PullRequestChangeSummaryMetricsId}
oci,devops,pull_request_change_summary_metric.freeform_tags,item.pull_request_change_summary_metric.freeform_tags,object,No,oci.devops.get_pull_request_change_summary_metrics,read_get,No,oci.devops.get_pull_request_change_summary_metrics,oci.devops.get_pull_request_change_summary_metrics,1,0,oci.devops.get_pull_request_change_summary_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_pull_request_change_summary_metrics(compartment_id=compartment_id, pull_request_change_summary_metric_id=pull_request_change_summary_metric_id).data",/20210630/pullRequestChangeSummaryMetrics/{PullRequestChangeSummaryMetricsId}
oci,devops,pull_request_change_summary_metric.defined_tags,item.pull_request_change_summary_metric.defined_tags,object,No,oci.devops.get_pull_request_change_summary_metrics,read_get,No,oci.devops.get_pull_request_change_summary_metrics,oci.devops.get_pull_request_change_summary_metrics,1,0,oci.devops.get_pull_request_change_summary_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_pull_request_change_summary_metrics(compartment_id=compartment_id, pull_request_change_summary_metric_id=pull_request_change_summary_metric_id).data",/20210630/pullRequestChangeSummaryMetrics/{PullRequestChangeSummaryMetricsId}
oci,devops,pull_request_comment.name,item.pull_request_comment.name,string,No,oci.devops.list_pull_request_comments,read_list,Yes,oci.devops.list_pull_request_comments,oci.devops.list_pull_request_comments,1,0,oci.devops.list_pull_request_comments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_comments(compartment_id=compartment_id).data,/20210630/pullRequestComments
oci,devops,pull_request_comment.status,item.pull_request_comment.status,string,No,oci.devops.list_pull_request_comments,read_list,Yes,oci.devops.list_pull_request_comments,oci.devops.list_pull_request_comments,1,0,oci.devops.list_pull_request_comments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_comments(compartment_id=compartment_id).data,/20210630/pullRequestComments
oci,devops,pull_request_comment.time_created,item.pull_request_comment.time_created,string,No,oci.devops.list_pull_request_comments,read_list,Yes,oci.devops.list_pull_request_comments,oci.devops.list_pull_request_comments,1,0,oci.devops.list_pull_request_comments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_pull_request_comments(compartment_id=compartment_id).data,/20210630/pullRequestComments
oci,devops,pull_request_comment.freeform_tags,item.pull_request_comment.freeform_tags,object,No,oci.devops.list_pull_request_comments,read_list,Yes,oci.devops.list_pull_request_comments,oci.devops.list_pull_request_comments,1,0,oci.devops.list_pull_request_comments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_comments(compartment_id=compartment_id).data,/20210630/pullRequestComments
oci,devops,pull_request_comment.defined_tags,item.pull_request_comment.defined_tags,object,No,oci.devops.list_pull_request_comments,read_list,Yes,oci.devops.list_pull_request_comments,oci.devops.list_pull_request_comments,1,0,oci.devops.list_pull_request_comments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_comments(compartment_id=compartment_id).data,/20210630/pullRequestComments
oci,devops,pull_request_notification_preference.name,item.pull_request_notification_preference.name,string,No,oci.devops.get_pull_request_notification_preference,read_get,No,oci.devops.get_pull_request_notification_preference,oci.devops.get_pull_request_notification_preference,1,0,oci.devops.get_pull_request_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_pull_request_notification_preference(compartment_id=compartment_id, pull_request_notification_preference_id=pull_request_notification_preference_id).data",/20210630/pullRequestNotificationPreferences/{PullRequestNotificationPreferenceId}
oci,devops,pull_request_notification_preference.status,item.pull_request_notification_preference.status,string,No,oci.devops.get_pull_request_notification_preference,read_get,No,oci.devops.get_pull_request_notification_preference,oci.devops.get_pull_request_notification_preference,1,0,oci.devops.get_pull_request_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_pull_request_notification_preference(compartment_id=compartment_id, pull_request_notification_preference_id=pull_request_notification_preference_id).data",/20210630/pullRequestNotificationPreferences/{PullRequestNotificationPreferenceId}
oci,devops,pull_request_notification_preference.time_created,item.pull_request_notification_preference.time_created,string,No,oci.devops.get_pull_request_notification_preference,read_get,No,oci.devops.get_pull_request_notification_preference,oci.devops.get_pull_request_notification_preference,1,0,oci.devops.get_pull_request_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_pull_request_notification_preference(compartment_id=compartment_id, pull_request_notification_preference_id=pull_request_notification_preference_id).data",/20210630/pullRequestNotificationPreferences/{PullRequestNotificationPreferenceId}
oci,devops,pull_request_notification_preference.freeform_tags,item.pull_request_notification_preference.freeform_tags,object,No,oci.devops.get_pull_request_notification_preference,read_get,No,oci.devops.get_pull_request_notification_preference,oci.devops.get_pull_request_notification_preference,1,0,oci.devops.get_pull_request_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_pull_request_notification_preference(compartment_id=compartment_id, pull_request_notification_preference_id=pull_request_notification_preference_id).data",/20210630/pullRequestNotificationPreferences/{PullRequestNotificationPreferenceId}
oci,devops,pull_request_notification_preference.defined_tags,item.pull_request_notification_preference.defined_tags,object,No,oci.devops.get_pull_request_notification_preference,read_get,No,oci.devops.get_pull_request_notification_preference,oci.devops.get_pull_request_notification_preference,1,0,oci.devops.get_pull_request_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_pull_request_notification_preference(compartment_id=compartment_id, pull_request_notification_preference_id=pull_request_notification_preference_id).data",/20210630/pullRequestNotificationPreferences/{PullRequestNotificationPreferenceId}
oci,devops,ref.name,item.ref.name,string,No,oci.devops.list_refs,read_list,Yes,oci.devops.list_refs,oci.devops.list_refs,1,0,oci.devops.list_refs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_refs(compartment_id=compartment_id).data,/20210630/refs
oci,devops,ref.status,item.ref.status,string,No,oci.devops.list_refs,read_list,Yes,oci.devops.list_refs,oci.devops.list_refs,1,0,oci.devops.list_refs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_refs(compartment_id=compartment_id).data,/20210630/refs
oci,devops,ref.time_created,item.ref.time_created,string,No,oci.devops.list_refs,read_list,Yes,oci.devops.list_refs,oci.devops.list_refs,1,0,oci.devops.list_refs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_refs(compartment_id=compartment_id).data,/20210630/refs
oci,devops,ref.freeform_tags,item.ref.freeform_tags,object,No,oci.devops.list_refs,read_list,Yes,oci.devops.list_refs,oci.devops.list_refs,1,0,oci.devops.list_refs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_refs(compartment_id=compartment_id).data,/20210630/refs
