csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,file_storage,file_system.is_targetable,item.file_system.is_targetable,boolean,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.kms_key_id,item.file_system.kms_key_id,string,No,oci.file_storage.get_file_system,read_get,No,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems → oci.file_storage.get_file_system,2,1,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.file_storage.get_file_system[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|kms_key_id|... +1],"equals, exists, not_equals",exists,"FileStorageClient().get_file_system(compartment_id=compartment_id, file_system_id=file_system_id).data",/20160918/fileSystems/{FileSystemId}
oci,file_storage,file_system.lifecycle_details,item.file_system.lifecycle_details,object,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.lifecycle_state,item.file_system.lifecycle_state,string,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.locks,item.file_system.locks,string,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.metered_bytes,item.file_system.metered_bytes,string,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.quota_enforcement_state,item.file_system.quota_enforcement_state,string,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.replication_source_count,item.file_system.replication_source_count,string,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.replication_target_id,item.file_system.replication_target_id,string,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.source_details,item.file_system.source_details,object,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,file_system.system_tags,item.file_system.system_tags,object,No,oci.file_storage.list_file_systems,read_list,Yes,oci.file_storage.list_file_systems,oci.file_storage.list_file_systems,1,0,oci.file_storage.list_file_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",FileStorageClient().list_file_systems(compartment_id=compartment_id).data,/20160918/fileSystems
oci,file_storage,mount_target.availability_domain,item.mount_target.availability_domain,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.compartment_id,item.mount_target.compartment_id,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.display_name,item.mount_target.display_name,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.export_set_id,item.mount_target.export_set_id,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.id,item.mount_target.id,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.idmap_type,item.mount_target.idmap_type,string,No,oci.file_storage.get_mount_target,read_get,No,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets → oci.file_storage.get_mount_target,2,1,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.file_storage.get_mount_target[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|idmap_type|... +2],"contains, equals, in, not_equals",,"FileStorageClient().get_mount_target(compartment_id=compartment_id, mount_target_id=mount_target_id).data",/20160918/mountTargets/{MountTargetId}
oci,file_storage,mount_target.kerberos,item.mount_target.kerberos,string,No,oci.file_storage.get_mount_target,read_get,No,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets → oci.file_storage.get_mount_target,2,1,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.file_storage.get_mount_target[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|idmap_type|... +2],"contains, equals, in, not_equals",,"FileStorageClient().get_mount_target(compartment_id=compartment_id, mount_target_id=mount_target_id).data",/20160918/mountTargets/{MountTargetId}
oci,file_storage,mount_target.ldap_idmap,item.mount_target.ldap_idmap,string,No,oci.file_storage.get_mount_target,read_get,No,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets → oci.file_storage.get_mount_target,2,1,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.file_storage.get_mount_target[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|idmap_type|... +2],"contains, equals, in, not_equals",,"FileStorageClient().get_mount_target(compartment_id=compartment_id, mount_target_id=mount_target_id).data",/20160918/mountTargets/{MountTargetId}
oci,file_storage,mount_target.lifecycle_details,item.mount_target.lifecycle_details,object,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.lifecycle_state,item.mount_target.lifecycle_state,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.locks,item.mount_target.locks,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.nsg_ids,item.mount_target.nsg_ids,array,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.observed_throughput,item.mount_target.observed_throughput,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.private_ip_ids,item.mount_target.private_ip_ids,array,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.requested_throughput,item.mount_target.requested_throughput,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.reserved_storage_capacity,item.mount_target.reserved_storage_capacity,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.security_attributes,item.mount_target.security_attributes,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.subnet_id,item.mount_target.subnet_id,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.system_tags,item.mount_target.system_tags,object,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,mount_target.time_billing_cycle_end,item.mount_target.time_billing_cycle_end,string,No,oci.file_storage.list_mount_targets,read_list,Yes,oci.file_storage.list_mount_targets,oci.file_storage.list_mount_targets,1,0,oci.file_storage.list_mount_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,FileStorageClient().list_mount_targets(compartment_id=compartment_id).data,/20160918/mountTargets
oci,file_storage,export.export_options,item.export.export_options,string,No,oci.file_storage.get_export,read_get,No,oci.file_storage.list_exports,oci.file_storage.list_exports → oci.file_storage.get_export,2,1,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.file_storage.get_export[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|export_options],"contains, equals, in, not_equals",,"FileStorageClient().get_export(compartment_id=compartment_id, export_id=export_id).data",/20160918/exports/{ExportId}
oci,file_storage,export.export_set_id,item.export.export_set_id,string,No,oci.file_storage.list_exports,read_list,Yes,oci.file_storage.list_exports,oci.file_storage.list_exports,1,0,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,FileStorageClient().list_exports(compartment_id=compartment_id).data,/20160918/exports
oci,file_storage,export.file_system_id,item.export.file_system_id,string,No,oci.file_storage.list_exports,read_list,Yes,oci.file_storage.list_exports,oci.file_storage.list_exports,1,0,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,FileStorageClient().list_exports(compartment_id=compartment_id).data,/20160918/exports
oci,file_storage,export.id,item.export.id,string,No,oci.file_storage.list_exports,read_list,Yes,oci.file_storage.list_exports,oci.file_storage.list_exports,1,0,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_exports(compartment_id=compartment_id).data,/20160918/exports
oci,file_storage,export.is_idmap_groups_for_sys_auth,item.export.is_idmap_groups_for_sys_auth,boolean,No,oci.file_storage.list_exports,read_list,Yes,oci.file_storage.list_exports,oci.file_storage.list_exports,1,0,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,FileStorageClient().list_exports(compartment_id=compartment_id).data,/20160918/exports
oci,file_storage,export.lifecycle_state,item.export.lifecycle_state,string,No,oci.file_storage.list_exports,read_list,Yes,oci.file_storage.list_exports,oci.file_storage.list_exports,1,0,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_exports(compartment_id=compartment_id).data,/20160918/exports
oci,file_storage,export.locks,item.export.locks,string,No,oci.file_storage.list_exports,read_list,Yes,oci.file_storage.list_exports,oci.file_storage.list_exports,1,0,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_exports(compartment_id=compartment_id).data,/20160918/exports
oci,file_storage,export.path,item.export.path,string,No,oci.file_storage.list_exports,read_list,Yes,oci.file_storage.list_exports,oci.file_storage.list_exports,1,0,oci.file_storage.list_exports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,FileStorageClient().list_exports(compartment_id=compartment_id).data,/20160918/exports
