service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
config,ComplianceSummariesByResourceType,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"ACCOUNT, AWS::ACM::Certificate, AWS::ACMPCA::CertificateAuthority, AWS::ACMPCA::CertificateAuthorityActivation, AWS::APS::RuleGroupsNamespace, AWS::AccessAnalyzer::Analyzer, AWS::AmazonMQ::Broker, AWS::Amplify::App, AWS::Amplify::Branch, AWS::ApiGateway::RestApi, AWS::ApiGateway::Stage, AWS::ApiGatewayV2::Api, AWS::ApiGatewayV2::Stage, AWS::AppConfig::Application, AWS::AppConfig::ConfigurationProfile, AWS::AppConfig::DeploymentStrategy, AWS::AppConfig::Environment, AWS::AppConfig::ExtensionAssociation, AWS::AppConfig::HostedConfigurationVersion, AWS::AppFlow::Flow, AWS::AppIntegrations::Application, AWS::AppIntegrations::EventIntegration, AWS::AppMesh::GatewayRoute, AWS::AppMesh::Mesh, AWS::AppMesh::Route, AWS::AppMesh::VirtualGateway, AWS::AppMesh::VirtualNode, AWS::AppMesh::VirtualRouter, AWS::AppMesh::VirtualService, AWS::AppRunner::Service, AWS::AppRunner::VpcConnector, AWS::AppStream::Application, AWS::AppStream::DirectoryConfig, AWS::AppStream::Fleet, AWS::AppStream::Stack, AWS::AppSync::ApiCache, AWS::AppSync::GraphQLApi, AWS::Athena::DataCatalog, AWS::Athena::PreparedStatement, AWS::Athena::WorkGroup, AWS::AuditManager::Assessment, AWS::AutoScaling::AutoScalingGroup, AWS::AutoScaling::LaunchConfiguration, AWS::AutoScaling::ScalingPolicy, AWS::AutoScaling::ScheduledAction, AWS::AutoScaling::WarmPool, AWS::Backup::BackupPlan, AWS::Backup::BackupSelection, AWS::Backup::BackupVault, AWS::Backup::RecoveryPoint, AWS::Backup::ReportPlan, AWS::Batch::ComputeEnvironment, AWS::Batch::JobQueue, AWS::Batch::SchedulingPolicy, AWS::Bedrock::Guardrail, AWS::Bedrock::KnowledgeBase, AWS::Budgets::BudgetsAction, AWS::Cassandra::Keyspace, AWS::Cloud9::EnvironmentEC2, AWS::CloudFormation::Stack, AWS::CloudFront::Distribution, AWS::CloudFront::StreamingDistribution, AWS::CloudTrail::Trail, AWS::CloudWatch::Alarm, AWS::CloudWatch::MetricStream, AWS::CodeArtifact::Repository, AWS::CodeBuild::Project, AWS::CodeBuild::ReportGroup, AWS::CodeDeploy::Application, AWS::CodeDeploy::DeploymentConfig, AWS::CodeDeploy::DeploymentGroup, AWS::CodeGuruProfiler::ProfilingGroup, AWS::CodeGuruReviewer::RepositoryAssociation, AWS::CodePipeline::Pipeline, AWS::Cognito::IdentityPool, AWS::Cognito::UserPool, AWS::Cognito::UserPoolClient, AWS::Cognito::UserPoolGroup, AWS::Config::ConformancePackCompliance, AWS::Config::ResourceCompliance, AWS::Connect::Instance, AWS::Connect::PhoneNumber, AWS::Connect::QuickConnect, AWS::Connect::Rule, AWS::Connect::User, AWS::CustomerProfiles::Domain, AWS::CustomerProfiles::ObjectType, AWS::DMS::Certificate, AWS::DMS::Endpoint, AWS::DMS::EventSubscription, AWS::DMS::ReplicationSubnetGroup, AWS::DataSync::LocationEFS, AWS::DataSync::LocationFSxLustre, AWS::DataSync::LocationFSxWindows, AWS::DataSync::LocationHDFS, AWS::DataSync::LocationNFS, AWS::DataSync::LocationObjectStorage, AWS::DataSync::LocationS3, AWS::DataSync::LocationSMB, AWS::DataSync::Task, AWS::Detective::Graph, AWS::DeviceFarm::InstanceProfile, AWS::DeviceFarm::Project, AWS::DeviceFarm::TestGridProject, AWS::DynamoDB::Table, AWS::EC2::CapacityReservation, AWS::EC2::CarrierGateway, AWS::EC2::ClientVpnEndpoint, AWS::EC2::ClientVpnTargetNetworkAssociation, AWS::EC2::CustomerGateway, AWS::EC2::DHCPOptions, AWS::EC2::EC2Fleet, AWS::EC2::EIP, AWS::EC2::EIPAssociation, AWS::EC2::EgressOnlyInternetGateway, AWS::EC2::FlowLog, AWS::EC2::Host, AWS::EC2::IPAM, AWS::EC2::IPAMPool, AWS::EC2::IPAMResourceDiscovery, AWS::EC2::IPAMResourceDiscoveryAssociation, AWS::EC2::IPAMScope, AWS::EC2::Instance, AWS::EC2::InstanceConnectEndpoint, AWS::EC2::InternetGateway, AWS::EC2::LaunchTemplate, AWS::EC2::NatGateway, AWS::EC2::NetworkAcl, AWS::EC2::NetworkInsightsAccessScope, AWS::EC2::NetworkInsightsAccessScopeAnalysis, AWS::EC2::NetworkInsightsAnalysis, AWS::EC2::NetworkInsightsPath, AWS::EC2::NetworkInterface, AWS::EC2::PrefixList, AWS::EC2::RegisteredHAInstance, AWS::EC2::RouteTable, AWS::EC2::SecurityGroup, AWS::EC2::SnapshotBlockPublicAccess, AWS::EC2::SpotFleet, AWS::EC2::Subnet, AWS::EC2::SubnetRouteTableAssociation, AWS::EC2::TrafficMirrorFilter, AWS::EC2::TrafficMirrorSession, AWS::EC2::TrafficMirrorTarget, AWS::EC2::TransitGateway, AWS::EC2::TransitGatewayAttachment, AWS::EC2::TransitGatewayConnect, AWS::EC2::TransitGatewayMulticastDomain, AWS::EC2::TransitGatewayRouteTable, AWS::EC2::VPC, AWS::EC2::VPCBlockPublicAccessExclusion, AWS::EC2::VPCBlockPublicAccessOptions, AWS::EC2::VPCEndpoint, AWS::EC2::VPCEndpointConnectionNotification, AWS::EC2::VPCEndpointService, AWS::EC2::VPCPeeringConnection, AWS::EC2::VPNConnection, AWS::EC2::VPNConnectionRoute, AWS::EC2::VPNGateway, AWS::EC2::Volume, AWS::ECR::PublicRepository, AWS::ECR::PullThroughCacheRule, AWS::ECR::RegistryPolicy, AWS::ECR::Repository, AWS::ECS::CapacityProvider, AWS::ECS::Cluster, AWS::ECS::Service, AWS::ECS::TaskDefinition, AWS::ECS::TaskSet, AWS::EFS::AccessPoint, AWS::EFS::FileSystem, AWS::EKS::Addon, AWS::EKS::Cluster, AWS::EKS::FargateProfile, AWS::EKS::IdentityProviderConfig, AWS::EMR::SecurityConfiguration, AWS::ElasticBeanstalk::Application, AWS::ElasticBeanstalk::ApplicationVersion, AWS::ElasticBeanstalk::Environment, AWS::ElasticLoadBalancing::LoadBalancer, AWS::ElasticLoadBalancingV2::Listener, AWS::ElasticLoadBalancingV2::LoadBalancer, AWS::Elasticsearch::Domain, AWS::EventSchemas::Discoverer, AWS::EventSchemas::Registry, AWS::EventSchemas::RegistryPolicy, AWS::EventSchemas::Schema, AWS::Events::ApiDestination, AWS::Events::Archive, AWS::Events::Connection, AWS::Events::Endpoint, AWS::Events::EventBus, AWS::Events::Rule, AWS::Evidently::Launch, AWS::Evidently::Project, AWS::Evidently::Segment, AWS::FIS::ExperimentTemplate, AWS::Forecast::Dataset, AWS::Forecast::DatasetGroup, AWS::FraudDetector::EntityType, AWS::FraudDetector::Label, AWS::FraudDetector::Outcome, AWS::FraudDetector::Variable, AWS::GlobalAccelerator::Accelerator, AWS::GlobalAccelerator::EndpointGroup, AWS::GlobalAccelerator::Listener, AWS::Glue::Classifier, AWS::Glue::Job, AWS::Glue::MLTransform, AWS::Grafana::Workspace, AWS::GreengrassV2::ComponentVersion, AWS::GroundStation::Config, AWS::GroundStation::DataflowEndpointGroup, AWS::GroundStation::MissionProfile, AWS::GuardDuty::Detector, AWS::GuardDuty::Filter, AWS::GuardDuty::IPSet, AWS::GuardDuty::ThreatIntelSet, AWS::HealthLake::FHIRDatastore, AWS::IAM::Group, AWS::IAM::InstanceProfile, AWS::IAM::OIDCProvider, AWS::IAM::Policy, AWS::IAM::Role, AWS::IAM::SAMLProvider, AWS::IAM::ServerCertificate, AWS::IAM::User, AWS::IVS::Channel, AWS::IVS::PlaybackKeyPair, AWS::IVS::RecordingConfiguration, AWS::ImageBuilder::ContainerRecipe, AWS::ImageBuilder::DistributionConfiguration, AWS::ImageBuilder::ImagePipeline, AWS::ImageBuilder::ImageRecipe, AWS::ImageBuilder::InfrastructureConfiguration, AWS::InspectorV2::Activation, AWS::InspectorV2::Filter, AWS::IoT::AccountAuditConfiguration, AWS::IoT::Authorizer, AWS::IoT::CACertificate, AWS::IoT::CustomMetric, AWS::IoT::Dimension, AWS::IoT::FleetMetric, AWS::IoT::JobTemplate, AWS::IoT::MitigationAction, AWS::IoT::Policy, AWS::IoT::ProvisioningTemplate, AWS::IoT::RoleAlias, AWS::IoT::ScheduledAudit, AWS::IoT::SecurityProfile, AWS::IoTAnalytics::Channel, AWS::IoTAnalytics::Dataset, AWS::IoTAnalytics::Datastore, AWS::IoTAnalytics::Pipeline, AWS::IoTEvents::AlarmModel, AWS::IoTEvents::DetectorModel, AWS::IoTEvents::Input, AWS::IoTSiteWise::AssetModel, AWS::IoTSiteWise::Dashboard, AWS::IoTSiteWise::Gateway, AWS::IoTSiteWise::Portal, AWS::IoTSiteWise::Project, AWS::IoTTwinMaker::ComponentType, AWS::IoTTwinMaker::Entity, AWS::IoTTwinMaker::Scene, AWS::IoTTwinMaker::SyncJob, AWS::IoTTwinMaker::Workspace, AWS::IoTWireless::FuotaTask, AWS::IoTWireless::MulticastGroup, AWS::IoTWireless::ServiceProfile, AWS::KMS::Alias, AWS::KMS::Key, AWS::KafkaConnect::Connector, AWS::Kendra::Index, AWS::Kinesis::Stream, AWS::Kinesis::StreamConsumer, AWS::KinesisAnalyticsV2::Application, AWS::KinesisFirehose::DeliveryStream, AWS::KinesisVideo::SignalingChannel, AWS::KinesisVideo::Stream, AWS::Lambda::CodeSigningConfig, AWS::Lambda::Function, AWS::Lex::Bot, AWS::Lex::BotAlias, AWS::Lightsail::Bucket, AWS::Lightsail::Certificate, AWS::Lightsail::Disk, AWS::Lightsail::StaticIp, AWS::Logs::Destination, AWS::LookoutMetrics::Alert, AWS::LookoutVision::Project, AWS::M2::Environment, AWS::MSK::BatchScramSecret, AWS::MSK::Cluster, AWS::MSK::ClusterPolicy, AWS::MSK::Configuration, AWS::MSK::VpcConnection, AWS::MediaConnect::FlowEntitlement, AWS::MediaConnect::FlowSource, AWS::MediaConnect::FlowVpcInterface, AWS::MediaConnect::Gateway, AWS::MediaPackage::PackagingConfiguration, AWS::MediaPackage::PackagingGroup, AWS::MediaTailor::PlaybackConfiguration, AWS::MemoryDB::SubnetGroup, AWS::NetworkFirewall::Firewall, AWS::NetworkFirewall::FirewallPolicy, AWS::NetworkFirewall::RuleGroup, AWS::NetworkManager::ConnectPeer, AWS::NetworkManager::CustomerGatewayAssociation, AWS::NetworkManager::Device, AWS::NetworkManager::GlobalNetwork, AWS::NetworkManager::Link, AWS::NetworkManager::LinkAssociation, AWS::NetworkManager::Site, AWS::NetworkManager::TransitGatewayRegistration, AWS::OpenSearch::Domain, AWS::OpenSearchServerless::Collection, AWS::OpenSearchServerless::VpcEndpoint, AWS::Panorama::Package, AWS::Personalize::Dataset, AWS::Personalize::DatasetGroup, AWS::Personalize::Schema, AWS::Personalize::Solution, AWS::Pinpoint::App, AWS::Pinpoint::ApplicationSettings, AWS::Pinpoint::Campaign, AWS::Pinpoint::EmailChannel, AWS::Pinpoint::EmailTemplate, AWS::Pinpoint::EventStream, AWS::Pinpoint::InAppTemplate, AWS::Pinpoint::Segment, AWS::QLDB::Ledger, AWS::QuickSight::DataSource, AWS::QuickSight::Template, AWS::QuickSight::Theme, AWS::RDS::DBCluster, AWS::RDS::DBClusterSnapshot, AWS::RDS::DBInstance, AWS::RDS::DBSecurityGroup, AWS::RDS::DBSnapshot, AWS::RDS::DBSubnetGroup, AWS::RDS::EventSubscription, AWS::RDS::GlobalCluster, AWS::RDS::OptionGroup, AWS::RUM::AppMonitor, AWS::Redshift::Cluster, AWS::Redshift::ClusterParameterGroup, AWS::Redshift::ClusterSecurityGroup, AWS::Redshift::ClusterSnapshot, AWS::Redshift::ClusterSubnetGroup, AWS::Redshift::EndpointAccess, AWS::Redshift::EndpointAuthorization, AWS::Redshift::EventSubscription, AWS::Redshift::ScheduledAction, AWS::ResilienceHub::App, AWS::ResilienceHub::ResiliencyPolicy, AWS::ResourceExplorer2::Index, AWS::RoboMaker::RobotApplication, AWS::RoboMaker::RobotApplicationVersion, AWS::RoboMaker::SimulationApplication, AWS::Route53::HostedZone, AWS::Route53Profiles::Profile, AWS::Route53RecoveryControl::Cluster, AWS::Route53RecoveryControl::ControlPanel, AWS::Route53RecoveryControl::RoutingControl, AWS::Route53RecoveryControl::SafetyRule, AWS::Route53RecoveryReadiness::Cell, AWS::Route53RecoveryReadiness::ReadinessCheck, AWS::Route53RecoveryReadiness::RecoveryGroup, AWS::Route53RecoveryReadiness::ResourceSet, AWS::Route53Resolver::FirewallDomainList, AWS::Route53Resolver::FirewallRuleGroup, AWS::Route53Resolver::FirewallRuleGroupAssociation, AWS::Route53Resolver::ResolverEndpoint, AWS::Route53Resolver::ResolverQueryLoggingConfig, AWS::Route53Resolver::ResolverQueryLoggingConfigAssociation, AWS::Route53Resolver::ResolverRule, AWS::Route53Resolver::ResolverRuleAssociation, AWS::S3::AccessPoint, AWS::S3::AccountPublicAccessBlock, AWS::S3::Bucket, AWS::S3::MultiRegionAccessPoint, AWS::S3::StorageLens, AWS::S3::StorageLensGroup, AWS::S3Express::BucketPolicy, AWS::S3Express::DirectoryBucket, AWS::SES::ConfigurationSet, AWS::SES::ContactList, AWS::SES::ReceiptFilter, AWS::SES::ReceiptRuleSet, AWS::SES::Template, AWS::SNS::Topic, AWS::SQS::Queue, AWS::SSM::AssociationCompliance, AWS::SSM::Document, AWS::SSM::FileData, AWS::SSM::ManagedInstanceInventory, AWS::SSM::PatchCompliance, AWS::SageMaker::AppImageConfig, AWS::SageMaker::CodeRepository, AWS::SageMaker::Domain, AWS::SageMaker::FeatureGroup, AWS::SageMaker::Image, AWS::SageMaker::InferenceExperiment, AWS::SageMaker::Model, AWS::SageMaker::NotebookInstanceLifecycleConfig, AWS::SageMaker::Workteam, AWS::SecretsManager::Secret, AWS::SecurityHub::Standard, AWS::ServiceCatalog::CloudFormationProduct, AWS::ServiceCatalog::CloudFormationProvisionedProduct, AWS::ServiceCatalog::Portfolio, AWS::ServiceDiscovery::HttpNamespace, AWS::ServiceDiscovery::Instance, AWS::ServiceDiscovery::PublicDnsNamespace, AWS::ServiceDiscovery::Service, AWS::Shield::Protection, AWS::ShieldRegional::Protection, AWS::Signer::SigningProfile, AWS::StepFunctions::Activity, AWS::StepFunctions::StateMachine, AWS::Transfer::Agreement, AWS::Transfer::Certificate, AWS::Transfer::Connector, AWS::Transfer::Profile, AWS::Transfer::Workflow, AWS::WAF::RateBasedRule, AWS::WAF::Rule, AWS::WAF::RuleGroup, AWS::WAF::WebACL, AWS::WAFRegional::RateBasedRule, AWS::WAFRegional::Rule, AWS::WAFRegional::RuleGroup, AWS::WAFRegional::WebACL, AWS::WAFv2::IPSet, AWS::WAFv2::ManagedRuleSet, AWS::WAFv2::RegexPatternSet, AWS::WAFv2::RuleGroup, AWS::WAFv2::WebACL, AWS::WorkSpaces::ConnectionAlias, AWS::WorkSpaces::Workspace, AWS::XRay::EncryptionConfig, COMPLIANT, INSUFFICIENT_DATA, NON_COMPLIANT, NOT_APPLICABLE, ORGANIZATION",boto3_deps,448
config,ComplianceSummary,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"COMPLIANT, INSUFFICIENT_DATA, NON_COMPLIANT, NOT_APPLICABLE",boto3_deps,4
config,ComplianceSummaryTimestamp,string,Yes,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,Select from list only,"COMPLIANT, INSUFFICIENT_DATA, NON_COMPLIANT, NOT_APPLICABLE",boto3_deps,4
config,ComplianceType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"COMPLIANT, NON_COMPLIANT, NOT_APPLICABLE, INSUFFICIENT_DATA",direct_vars,4
config,CompliantResourceCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,ConfigRuleArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConfigRuleId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConfigRuleInvokedTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,ConfigRuleName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConfigRuleState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ACTIVE, DELETING, DELETING_RESULTS, EVALUATING",direct_vars,4
config,ConfigRules,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"ACTIVE, DELETING, DELETING_RESULTS, EVALUATING",boto3_deps,4
config,ConfigRulesEvaluationStatus,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, FAILED, IN_PROGRESS, SUCCEEDED, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,12
config,ConfigurationAggregatorArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConfigurationAggregatorName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConfigurationAggregators,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
config,ConfigurationRecorders,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
config,ConfigurationRecordersStatus,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, FAILED, IN_PROGRESS, SUCCEEDED, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,12
config,ConformancePackArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConformancePackComplianceStatus,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"COMPLIANT, NON_COMPLIANT, INSUFFICIENT_DATA",direct_vars,3
config,ConformancePackDetails,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
config,ConformancePackId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConformancePackInputParameters,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,ConformancePackName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ConformancePackState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"CREATE_IN_PROGRESS, CREATE_COMPLETE, CREATE_FAILED, DELETE_IN_PROGRESS, DELETE_FAILED",direct_vars,5
config,ConformancePackStatusDetails,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, FAILED, IN_PROGRESS, SUCCEEDED, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,12
config,ConformancePackStatusReason,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, FAILED, IN_PROGRESS, SUCCEEDED, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,12
config,Controls,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,CreatedBy,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,CreatedByService,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
config,CreationTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,DeliveryChannels,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
config,DeliveryChannelsStatus,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, FAILED, IN_PROGRESS, SUCCEEDED, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,12
config,DeliveryS3Bucket,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,DeliveryS3KeyPrefix,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,Description,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,Enabled,boolean,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
config,ErrorCode,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,ErrorMessage,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,EvaluationMode,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"DETECTIVE, PROACTIVE",direct_vars,2
config,EvaluationModes,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"DETECTIVE, PROACTIVE",boto3_deps,2
config,EvaluationResultIdentifier,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
config,EvaluationResults,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
config,EvaluationStartTimestamp,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,ExcludedAccounts,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,ExecutionControls,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,ExpirationTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,Expression,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,FailureReason,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,FirstActivatedTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,FirstEvaluationStarted,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,GroupName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,InputParameters,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,InvocationTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,Key,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,LastDeactivatedTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,LastDebugLogDeliveryStatus,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, FAILED, IN_PROGRESS, SUCCEEDED, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,12
