service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
chime-sdk-voice,Disabled,boolean,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
chime-sdk-voice,E164PhoneNumber,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,EnableMediaMetricLogs,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,EnableSIPLogs,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,EnableSipMediaApplicationMessageLogs,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,EndedTimestamp,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,Endpoints,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,ExpirationTimestamp,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,ExpiryMinutes,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,FallBackPhoneNumber,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,FocDate,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,GeoMatchLevel,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"Country, AreaCode",direct_vars,2
chime-sdk-voice,GeoMatchParams,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,IntegrationType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"CONNECT_CALL_TRANSFER_CONNECTOR, CONNECT_ANALYTICS_CONNECTOR",direct_vars,2
chime-sdk-voice,Key,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,MediaInsightsConfiguration,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,Name,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"Unassigned, UpdateFailed, UpdateInProgress, UpdateSucceeded",boto3_deps,4
chime-sdk-voice,NetworkType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"IPV4_ONLY, DUAL_STACK",direct_vars,2
chime-sdk-voice,NumberSelectionBehavior,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"PreferSticky, AvoidSticky",direct_vars,2
chime-sdk-voice,OrderId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,OrderType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"New, Porting",direct_vars,2
chime-sdk-voice,OrderedPhoneNumbers,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,Origination,string,No,"equals, gt, gte, lt, lte, not_equals",,,"equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
chime-sdk-voice,OutboundHostName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,Participants,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,PhoneNumber,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,PhoneNumberCountries,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,PhoneNumberId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,PhoneNumberOrderId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,ProductType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"VoiceConnector, SipMediaApplicationDialIn",direct_vars,2
chime-sdk-voice,Proxy,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,ProxySessionId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,RequireEncryption,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,Routes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,ServerSideEncryptionConfiguration,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,SessionBorderControllerTypes,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"Local, TollFree",boto3_deps,2
chime-sdk-voice,SipMediaApplicationArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,SipMediaApplicationId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,SipRuleId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,Source,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,SpeakerSearchDetails,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,SpeakerSearchTaskId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,SpeakerSearchTaskStatus,string,Yes,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,No value or select from list,"AcquireFailed, AcquireInProgress, Assigned, CancelRequested, Cancelled, ChangeRequested, Closed, DeleteFailed, DeleteInProgress, Exception, FOC, Failed, InProgress, Open, Partial, PendingDocuments, PortinCancelRequested, PortinInProgress, Processing, ReleaseFailed, ReleaseInProgress, Submitted, Successful, Unassigned",boto3_deps,24
chime-sdk-voice,StartedTimestamp,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,Status,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Processing, Successful, Failed, Partial, PendingDocuments, Submitted, FOC, ChangeRequested, Exception, CancelRequested, Cancelled",direct_vars,11
chime-sdk-voice,StatusMessage,string,Yes,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,No value or select from list,"AcquireFailed, AcquireInProgress, Assigned, CancelRequested, Cancelled, ChangeRequested, Closed, DeleteFailed, DeleteInProgress, Exception, FOC, Failed, InProgress, Open, Partial, PendingDocuments, PortinCancelRequested, PortinInProgress, Processing, ReleaseFailed, ReleaseInProgress, Submitted, Successful, Unassigned",boto3_deps,24
chime-sdk-voice,StreamingNotificationTargets,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,SupportedPhoneNumberTypes,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"Local, TollFree",boto3_deps,2
chime-sdk-voice,TargetApplications,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,Termination,string,No,"equals, gt, gte, lt, lte, not_equals",,,"equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
chime-sdk-voice,Timestamp,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,TriggerType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ToPhoneNumber, RequestUriHostname",direct_vars,2
chime-sdk-voice,TriggerValue,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,Type,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Local, TollFree",direct_vars,2
chime-sdk-voice,UpdatedTimestamp,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
chime-sdk-voice,Value,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceConnector,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
chime-sdk-voice,VoiceConnectorArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceConnectorGroupArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceConnectorGroupId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceConnectorId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceConnectorItems,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
chime-sdk-voice,VoiceProfileArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceProfileDomainArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceProfileDomainId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceProfileId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceToneAnalysisTaskId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
chime-sdk-voice,VoiceToneAnalysisTaskStatus,string,Yes,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,No value or select from list,"AcquireFailed, AcquireInProgress, Assigned, CancelRequested, Cancelled, ChangeRequested, Closed, DeleteFailed, DeleteInProgress, Exception, FOC, Failed, InProgress, Open, Partial, PendingDocuments, PortinCancelRequested, PortinInProgress, Processing, ReleaseFailed, ReleaseInProgress, Submitted, Successful, Unassigned",boto3_deps,24
