service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
disaster_recovery,metadata.generation,integer,No,"equals, exists, greater_than, less_than, not_equals",exists,,"equals, greater_than, less_than, not_equals",No value or manual input,,,0
disaster_recovery,metadata.labels,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,metadata.managedFields,array,No,"contains, equals, exists, not_equals",exists,,"contains, equals, not_equals",No value or manual input,,,0
disaster_recovery,metadata.name,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,metadata.namespace,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,metadata.ownerReferences,array,No,"contains, equals, exists, not_equals",exists,,"contains, equals, not_equals",No value or manual input,,,0
disaster_recovery,metadata.resourceVersion,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,metadata.selfLink,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,metadata.uid,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.dataSource,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.dataSource.apiGroup,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.dataSource.kind,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.dataSource.name,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.dataSourceRef,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.dataSourceRef.apiGroup,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.dataSourceRef.kind,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.dataSourceRef.name,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.dataSourceRef.namespace,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.resources,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.resources.limits,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.resources.requests,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.selector,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.selector.matchExpressions,array,No,"contains, equals, exists, not_equals",exists,,"contains, equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.selector.matchLabels,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,spec.volumeAttributesClassName,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.volumeMode,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,spec.volumeName,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,status,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,status.accessModes,array,No,"contains, equals, exists, not_equals",exists,,"contains, equals, not_equals",No value or manual input,,,0
disaster_recovery,status.allocatedResourceStatuses,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,status.allocatedResources,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,status.capacity,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,status.conditions,array,No,"contains, equals, exists, not_equals",exists,,"contains, equals, not_equals",No value or manual input,,,0
disaster_recovery,status.currentVolumeAttributesClassName,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,status.modifyVolumeStatus,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,status.modifyVolumeStatus.status,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,status.modifyVolumeStatus.targetVolumeAttributesClassName,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,status.phase,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,provisioner,string,No,"contains, equals, exists, in, not_equals, not_in",exists,"in, not_in","contains, equals, in, not_equals, not_in",No value or manual input,,,0
disaster_recovery,parameters,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
disaster_recovery,reclaimPolicy,string,Yes,"equals, exists, in, not_equals, not_in",exists,"in, not_in","equals, in, not_equals, not_in",Select from list,"Retain, Delete, Recycle",enum,3
disaster_recovery,volumeBindingMode,string,Yes,"equals, exists, in, not_equals, not_in",exists,"in, not_in","equals, in, not_equals, not_in",Select from list,"Immediate, WaitForFirstConsumer",enum,2
disaster_recovery,allowVolumeExpansion,boolean,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
