csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,cloud_guard,responder_recipe_responder_rule.freeform_tags,item.responder_recipe_responder_rule.freeform_tags,object,No,oci.cloud_guard.get_responder_recipe_responder_rule,read_get,No,oci.cloud_guard.list_responder_recipe_responder_rules,oci.cloud_guard.list_responder_recipe_responder_rules → oci.cloud_guard.get_responder_recipe_responder_rule,2,1,oci.cloud_guard.list_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_responder_recipe_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_responder_recipe_responder_rule(compartment_id=compartment_id, responder_recipe_responder_rule_id=responder_recipe_responder_rule_id).data",/20200131/responderRecipeResponderRules/{ResponderRecipeResponderRuleId}
oci,cloud_guard,responder_recipe_responder_rule.defined_tags,item.responder_recipe_responder_rule.defined_tags,object,No,oci.cloud_guard.get_responder_recipe_responder_rule,read_get,No,oci.cloud_guard.list_responder_recipe_responder_rules,oci.cloud_guard.list_responder_recipe_responder_rules → oci.cloud_guard.get_responder_recipe_responder_rule,2,1,oci.cloud_guard.list_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_responder_recipe_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_responder_recipe_responder_rule(compartment_id=compartment_id, responder_recipe_responder_rule_id=responder_recipe_responder_rule_id).data",/20200131/responderRecipeResponderRules/{ResponderRecipeResponderRuleId}
oci,cloud_guard,responder_rule.name,item.responder_rule.name,string,No,oci.cloud_guard.get_responder_rule,read_get,No,oci.cloud_guard.list_responder_rules,oci.cloud_guard.list_responder_rules → oci.cloud_guard.get_responder_rule,2,1,oci.cloud_guard.list_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_responder_rule(compartment_id=compartment_id, responder_rule_id=responder_rule_id).data",/20200131/responderRules/{ResponderRuleId}
oci,cloud_guard,responder_rule.status,item.responder_rule.status,string,No,oci.cloud_guard.get_responder_rule,read_get,No,oci.cloud_guard.list_responder_rules,oci.cloud_guard.list_responder_rules → oci.cloud_guard.get_responder_rule,2,1,oci.cloud_guard.list_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_responder_rule(compartment_id=compartment_id, responder_rule_id=responder_rule_id).data",/20200131/responderRules/{ResponderRuleId}
oci,cloud_guard,responder_rule.time_created,item.responder_rule.time_created,string,No,oci.cloud_guard.get_responder_rule,read_get,No,oci.cloud_guard.list_responder_rules,oci.cloud_guard.list_responder_rules → oci.cloud_guard.get_responder_rule,2,1,oci.cloud_guard.list_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_responder_rule(compartment_id=compartment_id, responder_rule_id=responder_rule_id).data",/20200131/responderRules/{ResponderRuleId}
oci,cloud_guard,responder_rule.freeform_tags,item.responder_rule.freeform_tags,object,No,oci.cloud_guard.get_responder_rule,read_get,No,oci.cloud_guard.list_responder_rules,oci.cloud_guard.list_responder_rules → oci.cloud_guard.get_responder_rule,2,1,oci.cloud_guard.list_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_responder_rule(compartment_id=compartment_id, responder_rule_id=responder_rule_id).data",/20200131/responderRules/{ResponderRuleId}
oci,cloud_guard,responder_rule.defined_tags,item.responder_rule.defined_tags,object,No,oci.cloud_guard.get_responder_rule,read_get,No,oci.cloud_guard.list_responder_rules,oci.cloud_guard.list_responder_rules → oci.cloud_guard.get_responder_rule,2,1,oci.cloud_guard.list_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_responder_rule(compartment_id=compartment_id, responder_rule_id=responder_rule_id).data",/20200131/responderRules/{ResponderRuleId}
oci,cloud_guard,saved_query.name,item.saved_query.name,string,No,oci.cloud_guard.list_saved_queries,read_list,Yes,oci.cloud_guard.list_saved_queries,oci.cloud_guard.list_saved_queries,1,0,oci.cloud_guard.list_saved_queries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_saved_queries(compartment_id=compartment_id).data,/20200131/savedQueries
oci,cloud_guard,saved_query.status,item.saved_query.status,string,No,oci.cloud_guard.list_saved_queries,read_list,Yes,oci.cloud_guard.list_saved_queries,oci.cloud_guard.list_saved_queries,1,0,oci.cloud_guard.list_saved_queries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_saved_queries(compartment_id=compartment_id).data,/20200131/savedQueries
oci,cloud_guard,saved_query.time_created,item.saved_query.time_created,string,No,oci.cloud_guard.list_saved_queries,read_list,Yes,oci.cloud_guard.list_saved_queries,oci.cloud_guard.list_saved_queries,1,0,oci.cloud_guard.list_saved_queries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_saved_queries(compartment_id=compartment_id).data,/20200131/savedQueries
oci,cloud_guard,saved_query.freeform_tags,item.saved_query.freeform_tags,object,No,oci.cloud_guard.list_saved_queries,read_list,Yes,oci.cloud_guard.list_saved_queries,oci.cloud_guard.list_saved_queries,1,0,oci.cloud_guard.list_saved_queries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_saved_queries(compartment_id=compartment_id).data,/20200131/savedQueries
oci,cloud_guard,saved_query.defined_tags,item.saved_query.defined_tags,object,No,oci.cloud_guard.list_saved_queries,read_list,Yes,oci.cloud_guard.list_saved_queries,oci.cloud_guard.list_saved_queries,1,0,oci.cloud_guard.list_saved_queries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_saved_queries(compartment_id=compartment_id).data,/20200131/savedQueries
oci,cloud_guard,security_policy.name,item.security_policy.name,string,No,oci.cloud_guard.list_security_policies,read_list,Yes,oci.cloud_guard.list_security_policies,oci.cloud_guard.list_security_policies,1,0,oci.cloud_guard.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_security_policies(compartment_id=compartment_id).data,/20200131/securityPolicies
oci,cloud_guard,security_policy.status,item.security_policy.status,string,No,oci.cloud_guard.list_security_policies,read_list,Yes,oci.cloud_guard.list_security_policies,oci.cloud_guard.list_security_policies,1,0,oci.cloud_guard.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_security_policies(compartment_id=compartment_id).data,/20200131/securityPolicies
oci,cloud_guard,security_policy.time_created,item.security_policy.time_created,string,No,oci.cloud_guard.list_security_policies,read_list,Yes,oci.cloud_guard.list_security_policies,oci.cloud_guard.list_security_policies,1,0,oci.cloud_guard.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_security_policies(compartment_id=compartment_id).data,/20200131/securityPolicies
oci,cloud_guard,security_policy.freeform_tags,item.security_policy.freeform_tags,object,No,oci.cloud_guard.list_security_policies,read_list,Yes,oci.cloud_guard.list_security_policies,oci.cloud_guard.list_security_policies,1,0,oci.cloud_guard.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_security_policies(compartment_id=compartment_id).data,/20200131/securityPolicies
oci,cloud_guard,security_policy.defined_tags,item.security_policy.defined_tags,object,No,oci.cloud_guard.list_security_policies,read_list,Yes,oci.cloud_guard.list_security_policies,oci.cloud_guard.list_security_policies,1,0,oci.cloud_guard.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_security_policies(compartment_id=compartment_id).data,/20200131/securityPolicies
oci,cloud_guard,security_recipe.name,item.security_recipe.name,string,No,oci.cloud_guard.get_security_recipe,read_get,No,oci.cloud_guard.list_security_recipes,oci.cloud_guard.list_security_recipes → oci.cloud_guard.get_security_recipe,2,1,oci.cloud_guard.list_security_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_security_recipe(compartment_id=compartment_id, security_recipe_id=security_recipe_id).data",/20200131/securityRecipes/{SecurityRecipeId}
oci,cloud_guard,security_recipe.status,item.security_recipe.status,string,No,oci.cloud_guard.get_security_recipe,read_get,No,oci.cloud_guard.list_security_recipes,oci.cloud_guard.list_security_recipes → oci.cloud_guard.get_security_recipe,2,1,oci.cloud_guard.list_security_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_security_recipe(compartment_id=compartment_id, security_recipe_id=security_recipe_id).data",/20200131/securityRecipes/{SecurityRecipeId}
oci,cloud_guard,security_recipe.time_created,item.security_recipe.time_created,string,No,oci.cloud_guard.get_security_recipe,read_get,No,oci.cloud_guard.list_security_recipes,oci.cloud_guard.list_security_recipes → oci.cloud_guard.get_security_recipe,2,1,oci.cloud_guard.list_security_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_security_recipe(compartment_id=compartment_id, security_recipe_id=security_recipe_id).data",/20200131/securityRecipes/{SecurityRecipeId}
oci,cloud_guard,security_recipe.freeform_tags,item.security_recipe.freeform_tags,object,No,oci.cloud_guard.get_security_recipe,read_get,No,oci.cloud_guard.list_security_recipes,oci.cloud_guard.list_security_recipes → oci.cloud_guard.get_security_recipe,2,1,oci.cloud_guard.list_security_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_security_recipe(compartment_id=compartment_id, security_recipe_id=security_recipe_id).data",/20200131/securityRecipes/{SecurityRecipeId}
oci,cloud_guard,security_recipe.defined_tags,item.security_recipe.defined_tags,object,No,oci.cloud_guard.get_security_recipe,read_get,No,oci.cloud_guard.list_security_recipes,oci.cloud_guard.list_security_recipes → oci.cloud_guard.get_security_recipe,2,1,oci.cloud_guard.list_security_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_security_recipe(compartment_id=compartment_id, security_recipe_id=security_recipe_id).data",/20200131/securityRecipes/{SecurityRecipeId}
oci,cloud_guard,security_zone.name,item.security_zone.name,string,No,oci.cloud_guard.get_security_zone,read_get,No,oci.cloud_guard.list_security_zones,oci.cloud_guard.list_security_zones → oci.cloud_guard.get_security_zone,2,1,oci.cloud_guard.list_security_zones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_zone[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_security_zone(compartment_id=compartment_id, security_zone_id=security_zone_id).data",/20200131/securityZones/{SecurityZoneId}
oci,cloud_guard,security_zone.status,item.security_zone.status,string,No,oci.cloud_guard.get_security_zone,read_get,No,oci.cloud_guard.list_security_zones,oci.cloud_guard.list_security_zones → oci.cloud_guard.get_security_zone,2,1,oci.cloud_guard.list_security_zones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_zone[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_security_zone(compartment_id=compartment_id, security_zone_id=security_zone_id).data",/20200131/securityZones/{SecurityZoneId}
oci,cloud_guard,security_zone.time_created,item.security_zone.time_created,string,No,oci.cloud_guard.get_security_zone,read_get,No,oci.cloud_guard.list_security_zones,oci.cloud_guard.list_security_zones → oci.cloud_guard.get_security_zone,2,1,oci.cloud_guard.list_security_zones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_zone[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_security_zone(compartment_id=compartment_id, security_zone_id=security_zone_id).data",/20200131/securityZones/{SecurityZoneId}
oci,cloud_guard,security_zone.freeform_tags,item.security_zone.freeform_tags,object,No,oci.cloud_guard.get_security_zone,read_get,No,oci.cloud_guard.list_security_zones,oci.cloud_guard.list_security_zones → oci.cloud_guard.get_security_zone,2,1,oci.cloud_guard.list_security_zones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_zone[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_security_zone(compartment_id=compartment_id, security_zone_id=security_zone_id).data",/20200131/securityZones/{SecurityZoneId}
oci,cloud_guard,security_zone.defined_tags,item.security_zone.defined_tags,object,No,oci.cloud_guard.get_security_zone,read_get,No,oci.cloud_guard.list_security_zones,oci.cloud_guard.list_security_zones → oci.cloud_guard.get_security_zone,2,1,oci.cloud_guard.list_security_zones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_security_zone[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_security_zone(compartment_id=compartment_id, security_zone_id=security_zone_id).data",/20200131/securityZones/{SecurityZoneId}
oci,cloud_guard,sighting.name,item.sighting.name,string,No,oci.cloud_guard.list_sightings,read_list,Yes,oci.cloud_guard.list_sightings,oci.cloud_guard.list_sightings,1,0,oci.cloud_guard.list_sightings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_sightings(compartment_id=compartment_id).data,/20200131/sightings
oci,cloud_guard,sighting.status,item.sighting.status,string,No,oci.cloud_guard.list_sightings,read_list,Yes,oci.cloud_guard.list_sightings,oci.cloud_guard.list_sightings,1,0,oci.cloud_guard.list_sightings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_sightings(compartment_id=compartment_id).data,/20200131/sightings
oci,cloud_guard,sighting.time_created,item.sighting.time_created,string,No,oci.cloud_guard.list_sightings,read_list,Yes,oci.cloud_guard.list_sightings,oci.cloud_guard.list_sightings,1,0,oci.cloud_guard.list_sightings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_sightings(compartment_id=compartment_id).data,/20200131/sightings
oci,cloud_guard,sighting.freeform_tags,item.sighting.freeform_tags,object,No,oci.cloud_guard.list_sightings,read_list,Yes,oci.cloud_guard.list_sightings,oci.cloud_guard.list_sightings,1,0,oci.cloud_guard.list_sightings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_sightings(compartment_id=compartment_id).data,/20200131/sightings
oci,cloud_guard,sighting.defined_tags,item.sighting.defined_tags,object,No,oci.cloud_guard.list_sightings,read_list,Yes,oci.cloud_guard.list_sightings,oci.cloud_guard.list_sightings,1,0,oci.cloud_guard.list_sightings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_sightings(compartment_id=compartment_id).data,/20200131/sightings
oci,cloud_guard,target.name,item.target.name,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.status,item.target.status,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.time_created,item.target.time_created,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.freeform_tags,item.target.freeform_tags,object,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.defined_tags,item.target.defined_tags,object,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target_detector_recipe.name,item.target_detector_recipe.name,string,No,oci.cloud_guard.get_target_detector_recipe,read_get,No,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes → oci.cloud_guard.get_target_detector_recipe,2,1,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_detector_recipe(compartment_id=compartment_id, target_detector_recipe_id=target_detector_recipe_id).data",/20200131/targetDetectorRecipes/{TargetDetectorRecipeId}
oci,cloud_guard,target_detector_recipe.status,item.target_detector_recipe.status,string,No,oci.cloud_guard.get_target_detector_recipe,read_get,No,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes → oci.cloud_guard.get_target_detector_recipe,2,1,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_detector_recipe(compartment_id=compartment_id, target_detector_recipe_id=target_detector_recipe_id).data",/20200131/targetDetectorRecipes/{TargetDetectorRecipeId}
oci,cloud_guard,target_detector_recipe.time_created,item.target_detector_recipe.time_created,string,No,oci.cloud_guard.get_target_detector_recipe,read_get,No,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes → oci.cloud_guard.get_target_detector_recipe,2,1,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_target_detector_recipe(compartment_id=compartment_id, target_detector_recipe_id=target_detector_recipe_id).data",/20200131/targetDetectorRecipes/{TargetDetectorRecipeId}
oci,cloud_guard,target_detector_recipe.freeform_tags,item.target_detector_recipe.freeform_tags,object,No,oci.cloud_guard.get_target_detector_recipe,read_get,No,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes → oci.cloud_guard.get_target_detector_recipe,2,1,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_detector_recipe(compartment_id=compartment_id, target_detector_recipe_id=target_detector_recipe_id).data",/20200131/targetDetectorRecipes/{TargetDetectorRecipeId}
oci,cloud_guard,target_detector_recipe.defined_tags,item.target_detector_recipe.defined_tags,object,No,oci.cloud_guard.get_target_detector_recipe,read_get,No,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes → oci.cloud_guard.get_target_detector_recipe,2,1,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_detector_recipe(compartment_id=compartment_id, target_detector_recipe_id=target_detector_recipe_id).data",/20200131/targetDetectorRecipes/{TargetDetectorRecipeId}
oci,cloud_guard,target_detector_recipe_detector_rule.name,item.target_detector_recipe_detector_rule.name,string,No,oci.cloud_guard.get_target_detector_recipe_detector_rule,read_get,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules → oci.cloud_guard.get_target_detector_recipe_detector_rule,2,1,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_detector_recipe_detector_rule(compartment_id=compartment_id, target_detector_recipe_detector_rule_id=target_detector_recipe_detector_rule_id).data",/20200131/targetDetectorRecipeDetectorRules/{TargetDetectorRecipeDetectorRuleId}
oci,cloud_guard,target_detector_recipe_detector_rule.status,item.target_detector_recipe_detector_rule.status,string,No,oci.cloud_guard.get_target_detector_recipe_detector_rule,read_get,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules → oci.cloud_guard.get_target_detector_recipe_detector_rule,2,1,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_detector_recipe_detector_rule(compartment_id=compartment_id, target_detector_recipe_detector_rule_id=target_detector_recipe_detector_rule_id).data",/20200131/targetDetectorRecipeDetectorRules/{TargetDetectorRecipeDetectorRuleId}
oci,cloud_guard,target_detector_recipe_detector_rule.time_created,item.target_detector_recipe_detector_rule.time_created,string,No,oci.cloud_guard.get_target_detector_recipe_detector_rule,read_get,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules → oci.cloud_guard.get_target_detector_recipe_detector_rule,2,1,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_target_detector_recipe_detector_rule(compartment_id=compartment_id, target_detector_recipe_detector_rule_id=target_detector_recipe_detector_rule_id).data",/20200131/targetDetectorRecipeDetectorRules/{TargetDetectorRecipeDetectorRuleId}
oci,cloud_guard,target_detector_recipe_detector_rule.freeform_tags,item.target_detector_recipe_detector_rule.freeform_tags,object,No,oci.cloud_guard.get_target_detector_recipe_detector_rule,read_get,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules → oci.cloud_guard.get_target_detector_recipe_detector_rule,2,1,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_detector_recipe_detector_rule(compartment_id=compartment_id, target_detector_recipe_detector_rule_id=target_detector_recipe_detector_rule_id).data",/20200131/targetDetectorRecipeDetectorRules/{TargetDetectorRecipeDetectorRuleId}
oci,cloud_guard,target_detector_recipe_detector_rule.defined_tags,item.target_detector_recipe_detector_rule.defined_tags,object,No,oci.cloud_guard.get_target_detector_recipe_detector_rule,read_get,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules → oci.cloud_guard.get_target_detector_recipe_detector_rule,2,1,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_detector_recipe_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_detector_recipe_detector_rule(compartment_id=compartment_id, target_detector_recipe_detector_rule_id=target_detector_recipe_detector_rule_id).data",/20200131/targetDetectorRecipeDetectorRules/{TargetDetectorRecipeDetectorRuleId}
oci,cloud_guard,target_responder_recipe.name,item.target_responder_recipe.name,string,No,oci.cloud_guard.get_target_responder_recipe,read_get,No,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes → oci.cloud_guard.get_target_responder_recipe,2,1,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_responder_recipe(compartment_id=compartment_id, target_responder_recipe_id=target_responder_recipe_id).data",/20200131/targetResponderRecipes/{TargetResponderRecipeId}
oci,cloud_guard,target_responder_recipe.status,item.target_responder_recipe.status,string,No,oci.cloud_guard.get_target_responder_recipe,read_get,No,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes → oci.cloud_guard.get_target_responder_recipe,2,1,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_responder_recipe(compartment_id=compartment_id, target_responder_recipe_id=target_responder_recipe_id).data",/20200131/targetResponderRecipes/{TargetResponderRecipeId}
