csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_science,work_request_log.status,item.work_request_log.status,string,No,oci.data_science.list_work_request_logs,read_list,Yes,oci.data_science.list_work_request_logs,oci.data_science.list_work_request_logs,1,0,oci.data_science.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_work_request_logs(compartment_id=compartment_id).data,/20190101/workRequestLogs
oci,data_science,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.data_science.list_work_request_logs,read_list,Yes,oci.data_science.list_work_request_logs,oci.data_science.list_work_request_logs,1,0,oci.data_science.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_work_request_logs(compartment_id=compartment_id).data,/20190101/workRequestLogs
oci,data_science,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.data_science.list_work_request_logs,read_list,Yes,oci.data_science.list_work_request_logs,oci.data_science.list_work_request_logs,1,0,oci.data_science.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_work_request_logs(compartment_id=compartment_id).data,/20190101/workRequestLogs
oci,data_science,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.data_science.list_work_request_logs,read_list,Yes,oci.data_science.list_work_request_logs,oci.data_science.list_work_request_logs,1,0,oci.data_science.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_work_request_logs(compartment_id=compartment_id).data,/20190101/workRequestLogs
oci,data_science,notebook_session.compartment_id,item.notebook_session.compartment_id,string,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.created_by,item.notebook_session.created_by,string,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.display_name,item.notebook_session.display_name,string,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.id,item.notebook_session.id,string,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.lifecycle_details,item.notebook_session.lifecycle_details,object,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.lifecycle_state,item.notebook_session.lifecycle_state,string,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.notebook_session_config_details,item.notebook_session.notebook_session_config_details,object,No,oci.data_science.get_notebook_session,read_get,No,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions → oci.data_science.get_notebook_session,2,1,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_notebook_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|notebook_session_runtime_config_details|... +1],"contains, equals, in, not_equals",,"DataScienceClient().get_notebook_session(compartment_id=compartment_id, notebook_session_id=notebook_session_id).data",/20190101/notebookSessions/{NotebookSessionId}
oci,data_science,notebook_session.notebook_session_configuration_details,item.notebook_session.notebook_session_configuration_details,object,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.notebook_session_runtime_config_details,item.notebook_session.notebook_session_runtime_config_details,object,No,oci.data_science.get_notebook_session,read_get,No,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions → oci.data_science.get_notebook_session,2,1,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_notebook_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|notebook_session_runtime_config_details|... +1],"contains, equals, in, not_equals",,"DataScienceClient().get_notebook_session(compartment_id=compartment_id, notebook_session_id=notebook_session_id).data",/20190101/notebookSessions/{NotebookSessionId}
oci,data_science,notebook_session.notebook_session_storage_mount_configuration_details_list,item.notebook_session.notebook_session_storage_mount_configuration_details_list,object,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.notebook_session_url,item.notebook_session.notebook_session_url,string,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,notebook_session.project_id,item.notebook_session.project_id,string,No,oci.data_science.list_notebook_sessions,read_list,Yes,oci.data_science.list_notebook_sessions,oci.data_science.list_notebook_sessions,1,0,oci.data_science.list_notebook_sessions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_notebook_sessions(compartment_id=compartment_id).data,/20190101/notebookSessions
oci,data_science,model_deployment.category_log_details,item.model_deployment.category_log_details,object,No,oci.data_science.get_model_deployment,read_get,No,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments → oci.data_science.get_model_deployment,2,1,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_model_deployment[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|model_deployment_configuration_details|... +1],"contains, equals, in, not_equals",,"DataScienceClient().get_model_deployment(compartment_id=compartment_id, model_deployment_id=model_deployment_id).data",/20190101/modelDeployments/{ModelDeploymentId}
oci,data_science,model_deployment.compartment_id,item.model_deployment.compartment_id,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.created_by,item.model_deployment.created_by,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.description,item.model_deployment.description,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.display_name,item.model_deployment.display_name,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.id,item.model_deployment.id,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.lifecycle_details,item.model_deployment.lifecycle_details,object,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.lifecycle_state,item.model_deployment.lifecycle_state,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.model_deployment_configuration_details,item.model_deployment.model_deployment_configuration_details,object,No,oci.data_science.get_model_deployment,read_get,No,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments → oci.data_science.get_model_deployment,2,1,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_model_deployment[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|model_deployment_configuration_details|... +1],"contains, equals, in, not_equals",,"DataScienceClient().get_model_deployment(compartment_id=compartment_id, model_deployment_id=model_deployment_id).data",/20190101/modelDeployments/{ModelDeploymentId}
oci,data_science,model_deployment.model_deployment_system_data,item.model_deployment.model_deployment_system_data,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.model_deployment_url,item.model_deployment.model_deployment_url,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,model_deployment.project_id,item.model_deployment.project_id,string,No,oci.data_science.list_model_deployments,read_list,Yes,oci.data_science.list_model_deployments,oci.data_science.list_model_deployments,1,0,oci.data_science.list_model_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_model_deployments(compartment_id=compartment_id).data,/20190101/modelDeployments
oci,data_science,project.compartment_id,item.project.compartment_id,string,No,oci.data_science.list_projects,read_list,Yes,oci.data_science.list_projects,oci.data_science.list_projects,1,0,oci.data_science.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_projects(compartment_id=compartment_id).data,/20190101/projects
oci,data_science,project.created_by,item.project.created_by,string,No,oci.data_science.list_projects,read_list,Yes,oci.data_science.list_projects,oci.data_science.list_projects,1,0,oci.data_science.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_projects(compartment_id=compartment_id).data,/20190101/projects
oci,data_science,project.description,item.project.description,string,No,oci.data_science.list_projects,read_list,Yes,oci.data_science.list_projects,oci.data_science.list_projects,1,0,oci.data_science.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_projects(compartment_id=compartment_id).data,/20190101/projects
oci,data_science,project.display_name,item.project.display_name,string,No,oci.data_science.list_projects,read_list,Yes,oci.data_science.list_projects,oci.data_science.list_projects,1,0,oci.data_science.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_projects(compartment_id=compartment_id).data,/20190101/projects
oci,data_science,project.id,item.project.id,string,No,oci.data_science.list_projects,read_list,Yes,oci.data_science.list_projects,oci.data_science.list_projects,1,0,oci.data_science.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_projects(compartment_id=compartment_id).data,/20190101/projects
oci,data_science,project.lifecycle_state,item.project.lifecycle_state,string,No,oci.data_science.list_projects,read_list,Yes,oci.data_science.list_projects,oci.data_science.list_projects,1,0,oci.data_science.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_projects(compartment_id=compartment_id).data,/20190101/projects
oci,data_science,project.system_tags,item.project.system_tags,object,No,oci.data_science.list_projects,read_list,Yes,oci.data_science.list_projects,oci.data_science.list_projects,1,0,oci.data_science.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_projects(compartment_id=compartment_id).data,/20190101/projects
oci,data_science,job.compartment_id,item.job.compartment_id,string,No,oci.data_science.list_job_shapes,read_list,Yes,oci.data_science.list_job_shapes,oci.data_science.list_job_shapes,1,0,oci.data_science.list_job_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_job_shapes(compartment_id=compartment_id).data,/20190101/jobShapes
oci,data_science,job.created_by,item.job.created_by,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.description,item.job.description,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.display_name,item.job.display_name,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.id,item.job.id,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.job_configuration_details,item.job.job_configuration_details,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.job_environment_configuration_details,item.job.job_environment_configuration_details,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.job_infrastructure_configuration_details,item.job.job_infrastructure_configuration_details,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.job_log_configuration_details,item.job.job_log_configuration_details,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.job_node_configuration_details,item.job.job_node_configuration_details,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.job_storage_mount_configuration_details_list,item.job.job_storage_mount_configuration_details_list,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.lifecycle_details,item.job.lifecycle_details,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.lifecycle_state,item.job.lifecycle_state,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.project_id,item.job.project_id,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
