csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_flow,pool.freeform_tags,item.pool.freeform_tags,object,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.defined_tags,item.pool.defined_tags,object,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,private_endpoint.name,item.private_endpoint.name,string,No,oci.data_flow.list_private_endpoints,read_list,Yes,oci.data_flow.list_private_endpoints,oci.data_flow.list_private_endpoints,1,0,oci.data_flow.list_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_private_endpoints(compartment_id=compartment_id).data,/20200129/privateEndpoints
oci,data_flow,private_endpoint.status,item.private_endpoint.status,string,No,oci.data_flow.list_private_endpoints,read_list,Yes,oci.data_flow.list_private_endpoints,oci.data_flow.list_private_endpoints,1,0,oci.data_flow.list_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_private_endpoints(compartment_id=compartment_id).data,/20200129/privateEndpoints
oci,data_flow,private_endpoint.time_created,item.private_endpoint.time_created,string,No,oci.data_flow.list_private_endpoints,read_list,Yes,oci.data_flow.list_private_endpoints,oci.data_flow.list_private_endpoints,1,0,oci.data_flow.list_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_private_endpoints(compartment_id=compartment_id).data,/20200129/privateEndpoints
oci,data_flow,private_endpoint.freeform_tags,item.private_endpoint.freeform_tags,object,No,oci.data_flow.list_private_endpoints,read_list,Yes,oci.data_flow.list_private_endpoints,oci.data_flow.list_private_endpoints,1,0,oci.data_flow.list_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_private_endpoints(compartment_id=compartment_id).data,/20200129/privateEndpoints
oci,data_flow,private_endpoint.defined_tags,item.private_endpoint.defined_tags,object,No,oci.data_flow.list_private_endpoints,read_list,Yes,oci.data_flow.list_private_endpoints,oci.data_flow.list_private_endpoints,1,0,oci.data_flow.list_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_private_endpoints(compartment_id=compartment_id).data,/20200129/privateEndpoints
oci,data_flow,run.name,item.run.name,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.status,item.run.status,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.time_created,item.run.time_created,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.freeform_tags,item.run.freeform_tags,object,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.defined_tags,item.run.defined_tags,object,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run_log.name,item.run_log.name,string,No,oci.data_flow.list_run_logs,read_list,Yes,oci.data_flow.list_run_logs,oci.data_flow.list_run_logs,1,0,oci.data_flow.list_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_run_logs(compartment_id=compartment_id).data,/20200129/runLogs
oci,data_flow,run_log.status,item.run_log.status,string,No,oci.data_flow.list_run_logs,read_list,Yes,oci.data_flow.list_run_logs,oci.data_flow.list_run_logs,1,0,oci.data_flow.list_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_run_logs(compartment_id=compartment_id).data,/20200129/runLogs
oci,data_flow,run_log.time_created,item.run_log.time_created,string,No,oci.data_flow.list_run_logs,read_list,Yes,oci.data_flow.list_run_logs,oci.data_flow.list_run_logs,1,0,oci.data_flow.list_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_run_logs(compartment_id=compartment_id).data,/20200129/runLogs
oci,data_flow,run_log.freeform_tags,item.run_log.freeform_tags,object,No,oci.data_flow.list_run_logs,read_list,Yes,oci.data_flow.list_run_logs,oci.data_flow.list_run_logs,1,0,oci.data_flow.list_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_run_logs(compartment_id=compartment_id).data,/20200129/runLogs
oci,data_flow,run_log.defined_tags,item.run_log.defined_tags,object,No,oci.data_flow.list_run_logs,read_list,Yes,oci.data_flow.list_run_logs,oci.data_flow.list_run_logs,1,0,oci.data_flow.list_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_run_logs(compartment_id=compartment_id).data,/20200129/runLogs
oci,data_flow,sql_endpoint.name,item.sql_endpoint.name,string,No,oci.data_flow.list_sql_endpoints,read_list,Yes,oci.data_flow.list_sql_endpoints,oci.data_flow.list_sql_endpoints,1,0,oci.data_flow.list_sql_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_sql_endpoints(compartment_id=compartment_id).data,/20200129/sqlEndpoints
oci,data_flow,sql_endpoint.status,item.sql_endpoint.status,string,No,oci.data_flow.list_sql_endpoints,read_list,Yes,oci.data_flow.list_sql_endpoints,oci.data_flow.list_sql_endpoints,1,0,oci.data_flow.list_sql_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_sql_endpoints(compartment_id=compartment_id).data,/20200129/sqlEndpoints
oci,data_flow,sql_endpoint.time_created,item.sql_endpoint.time_created,string,No,oci.data_flow.list_sql_endpoints,read_list,Yes,oci.data_flow.list_sql_endpoints,oci.data_flow.list_sql_endpoints,1,0,oci.data_flow.list_sql_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_sql_endpoints(compartment_id=compartment_id).data,/20200129/sqlEndpoints
oci,data_flow,sql_endpoint.freeform_tags,item.sql_endpoint.freeform_tags,object,No,oci.data_flow.list_sql_endpoints,read_list,Yes,oci.data_flow.list_sql_endpoints,oci.data_flow.list_sql_endpoints,1,0,oci.data_flow.list_sql_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_sql_endpoints(compartment_id=compartment_id).data,/20200129/sqlEndpoints
oci,data_flow,sql_endpoint.defined_tags,item.sql_endpoint.defined_tags,object,No,oci.data_flow.list_sql_endpoints,read_list,Yes,oci.data_flow.list_sql_endpoints,oci.data_flow.list_sql_endpoints,1,0,oci.data_flow.list_sql_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_sql_endpoints(compartment_id=compartment_id).data,/20200129/sqlEndpoints
oci,data_flow,statement.name,item.statement.name,string,No,oci.data_flow.list_statements,read_list,Yes,oci.data_flow.list_statements,oci.data_flow.list_statements,1,0,oci.data_flow.list_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_statements(compartment_id=compartment_id).data,/20200129/statements
oci,data_flow,statement.status,item.statement.status,string,No,oci.data_flow.list_statements,read_list,Yes,oci.data_flow.list_statements,oci.data_flow.list_statements,1,0,oci.data_flow.list_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_statements(compartment_id=compartment_id).data,/20200129/statements
oci,data_flow,statement.time_created,item.statement.time_created,string,No,oci.data_flow.list_statements,read_list,Yes,oci.data_flow.list_statements,oci.data_flow.list_statements,1,0,oci.data_flow.list_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_statements(compartment_id=compartment_id).data,/20200129/statements
oci,data_flow,statement.freeform_tags,item.statement.freeform_tags,string,No,oci.data_flow.list_statements,read_list,Yes,oci.data_flow.list_statements,oci.data_flow.list_statements,1,0,oci.data_flow.list_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_statements(compartment_id=compartment_id).data,/20200129/statements
oci,data_flow,statement.defined_tags,item.statement.defined_tags,string,No,oci.data_flow.list_statements,read_list,Yes,oci.data_flow.list_statements,oci.data_flow.list_statements,1,0,oci.data_flow.list_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_statements(compartment_id=compartment_id).data,/20200129/statements
oci,data_flow,work_request.name,item.work_request.name,string,No,oci.data_flow.list_work_requests,read_list,Yes,oci.data_flow.list_work_requests,oci.data_flow.list_work_requests,1,0,oci.data_flow.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_work_requests(compartment_id=compartment_id).data,/20200129/workRequests
oci,data_flow,work_request.status,item.work_request.status,string,No,oci.data_flow.list_work_requests,read_list,Yes,oci.data_flow.list_work_requests,oci.data_flow.list_work_requests,1,0,oci.data_flow.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_work_requests(compartment_id=compartment_id).data,/20200129/workRequests
oci,data_flow,work_request.time_created,item.work_request.time_created,string,No,oci.data_flow.list_work_requests,read_list,Yes,oci.data_flow.list_work_requests,oci.data_flow.list_work_requests,1,0,oci.data_flow.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_work_requests(compartment_id=compartment_id).data,/20200129/workRequests
oci,data_flow,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.data_flow.list_work_requests,read_list,Yes,oci.data_flow.list_work_requests,oci.data_flow.list_work_requests,1,0,oci.data_flow.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_work_requests(compartment_id=compartment_id).data,/20200129/workRequests
oci,data_flow,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.data_flow.list_work_requests,read_list,Yes,oci.data_flow.list_work_requests,oci.data_flow.list_work_requests,1,0,oci.data_flow.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_work_requests(compartment_id=compartment_id).data,/20200129/workRequests
oci,data_flow,work_request_error.name,item.work_request_error.name,string,No,oci.data_flow.list_work_request_errors,read_list,Yes,oci.data_flow.list_work_request_errors,oci.data_flow.list_work_request_errors,1,0,oci.data_flow.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_work_request_errors(compartment_id=compartment_id).data,/20200129/workRequestErrors
oci,data_flow,work_request_error.status,item.work_request_error.status,string,No,oci.data_flow.list_work_request_errors,read_list,Yes,oci.data_flow.list_work_request_errors,oci.data_flow.list_work_request_errors,1,0,oci.data_flow.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_work_request_errors(compartment_id=compartment_id).data,/20200129/workRequestErrors
oci,data_flow,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.data_flow.list_work_request_errors,read_list,Yes,oci.data_flow.list_work_request_errors,oci.data_flow.list_work_request_errors,1,0,oci.data_flow.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_work_request_errors(compartment_id=compartment_id).data,/20200129/workRequestErrors
oci,data_flow,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.data_flow.list_work_request_errors,read_list,Yes,oci.data_flow.list_work_request_errors,oci.data_flow.list_work_request_errors,1,0,oci.data_flow.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_work_request_errors(compartment_id=compartment_id).data,/20200129/workRequestErrors
oci,data_flow,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.data_flow.list_work_request_errors,read_list,Yes,oci.data_flow.list_work_request_errors,oci.data_flow.list_work_request_errors,1,0,oci.data_flow.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_work_request_errors(compartment_id=compartment_id).data,/20200129/workRequestErrors
oci,data_flow,work_request_log.name,item.work_request_log.name,string,No,oci.data_flow.list_work_request_logs,read_list,Yes,oci.data_flow.list_work_request_logs,oci.data_flow.list_work_request_logs,1,0,oci.data_flow.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_work_request_logs(compartment_id=compartment_id).data,/20200129/workRequestLogs
oci,data_flow,work_request_log.status,item.work_request_log.status,string,No,oci.data_flow.list_work_request_logs,read_list,Yes,oci.data_flow.list_work_request_logs,oci.data_flow.list_work_request_logs,1,0,oci.data_flow.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_work_request_logs(compartment_id=compartment_id).data,/20200129/workRequestLogs
oci,data_flow,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.data_flow.list_work_request_logs,read_list,Yes,oci.data_flow.list_work_request_logs,oci.data_flow.list_work_request_logs,1,0,oci.data_flow.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_work_request_logs(compartment_id=compartment_id).data,/20200129/workRequestLogs
oci,data_flow,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.data_flow.list_work_request_logs,read_list,Yes,oci.data_flow.list_work_request_logs,oci.data_flow.list_work_request_logs,1,0,oci.data_flow.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_work_request_logs(compartment_id=compartment_id).data,/20200129/workRequestLogs
oci,data_flow,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.data_flow.list_work_request_logs,read_list,Yes,oci.data_flow.list_work_request_logs,oci.data_flow.list_work_request_logs,1,0,oci.data_flow.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataFlowClient().list_work_request_logs(compartment_id=compartment_id).data,/20200129/workRequestLogs
oci,data_flow,application.application_log_config,item.application.application_log_config,object,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.archive_uri,item.application.archive_uri,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.arguments,item.application.arguments,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.class_name,item.application.class_name,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.compartment_id,item.application.compartment_id,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.configuration,item.application.configuration,object,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.description,item.application.description,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.display_name,item.application.display_name,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.driver_shape,item.application.driver_shape,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.driver_shape_config,item.application.driver_shape_config,object,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"contains, equals, in, not_equals",,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,application.execute,item.application.execute,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.executor_shape,item.application.executor_shape,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.executor_shape_config,item.application.executor_shape_config,object,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.file_uri,item.application.file_uri,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.id,item.application.id,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.idle_timeout_in_minutes,item.application.idle_timeout_in_minutes,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.language,item.application.language,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.lifecycle_state,item.application.lifecycle_state,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.logs_bucket_uri,item.application.logs_bucket_uri,string,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"contains, equals, in, not_equals",,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,application.max_duration_in_minutes,item.application.max_duration_in_minutes,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.metastore_id,item.application.metastore_id,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
