service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
cdn,geo_filters,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,group_values,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,health_probe_settings,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,host_name,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,http_port,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,https_port,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,https_redirect,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,id,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Approved, InternalError, Pending, PendingRevalidation, RefreshingValidationToken, Rejected, Submitting, TimedOut, Unknown",azure_deps,9
cdn,identity,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"application, key, managedIdentity, user",azure_deps,4
cdn,ip_address_groups,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,is_compression_enabled,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,is_data_action,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,is_http_allowed,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,is_https_allowed,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,kind,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,limit,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,link_to_default_domain,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,load_balancing_settings,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,location,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,log_scrubbing,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,managed_rules,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,match_processing_behavior,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,metrics,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"P1D, PT1H, PT5M",azure_deps,3
cdn,migrated_profile_resource_id,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,name,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"NoReuse, ResourceGroupReuse, SubscriptionReuse, TenantReuse",azure_deps,4
cdn,optimization_type,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Microsoft.Compute/virtualMachines, Microsoft.Storage/storageAccounts",azure_deps,2
cdn,order,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,origin,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,DeliveryRuleOriginGroupOverrideActionParameters,azure_deps,1
cdn,origin_group,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,origin_group_name,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,origin_groups,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,origin_host_header,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,origin_path,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,origin_response_timeout_seconds,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,origins,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,parameters,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,DeliveryRuleCacheExpirationActionParameters,azure_deps,1
cdn,patterns_to_match,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,policy_settings,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,pre_validated_custom_domain_resource_id,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,priority,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,private_endpoint_status,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Canceled, Failed, InProgress, Succeeded",azure_deps,4
cdn,private_link_alias,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,private_link_approval_message,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,private_link_location,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,private_link_resource_id,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,probe_path,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,profile_name,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,provisioning_state,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Deallocated, Deallocating, Running, Starting, Stopped, Stopping",azure_deps,6
cdn,query_string_caching_behavior,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,rate_limit_rules,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,resource_state,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Deallocated, Deallocating, Running, Starting, Stopped, Stopping",azure_deps,6
cdn,resource_type,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Microsoft.Compute/virtualMachines, Microsoft.Storage/storageAccounts",azure_deps,2
cdn,response_based_origin_error_detection_settings,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,rule_groups,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,rule_set_name,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,rule_set_type,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Microsoft.Compute/virtualMachines, Microsoft.Storage/storageAccounts",azure_deps,2
cdn,rule_set_version,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,rule_sets,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,service_specification,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,session_affinity_state,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Deallocated, Deallocating, Running, Starting, Stopped, Stopping",azure_deps,6
cdn,shared_private_link_resource,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,sku,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Premium_AzureFrontDoor, Standard_AzureFrontDoor",azure_deps,2
cdn,supported_protocols,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,system_data,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,tags,array,No,"contains, exists, not_empty","exists, not_empty",,contains,No value or manual input,,,0
cdn,tls_settings,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,traffic_restoration_time_to_healed_or_new_endpoints_in_minutes,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,type,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"Allow, Block, Log, Redirect",azure_deps,4
cdn,unit,string,Yes,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty","contains, equals, in, not_equals",,No value or select from list,"bitsPerSecond, bytes, count, milliSeconds",azure_deps,4
cdn,url_signing_keys,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,validation_data,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,validation_properties,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,web_application_firewall_policy_link,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
cdn,weight,string,No,"contains, equals, exists, in, not_empty, not_equals","exists, not_empty",,"contains, equals, in, not_equals",No value or manual input,,,0
