service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
deadline,ipAddresses,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,jobName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,kmsKeyArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,latestSessionActionId,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
deadline,licenseEndpointId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,licenseProduct,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,lifecycleStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ARCHIVED, CREATE_COMPLETE, CREATE_FAILED, CREATE_IN_PROGRESS, ENDED, STARTED, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCEEDED, UPLOAD_FAILED, UPLOAD_IN_PROGRESS",boto3_deps,11
deadline,limitId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,log,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,logDriver,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,manifests,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,maxCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,membershipLevel,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"VIEWER, CONTRIBUTOR, OWNER, MANAGER",direct_vars,4
deadline,minWorkerCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,monitorId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,nextToken,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,options,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,osFamily,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"WINDOWS, LINUX, MACOS",direct_vars,3
deadline,path,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
deadline,port,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,principalId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,principalType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"USER, GROUP",direct_vars,2
deadline,productId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,progressPercent,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,queueEnvironmentId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,roleArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,runStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ASSIGNED, CANCELED, FAILED, INTERRUPTING, NOT_COMPATIBLE, PENDING, READY, RUNNING, SCHEDULED, STARTING, SUCCEEDED, SUSPENDED",boto3_deps,12
deadline,runtimeInSeconds,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,schedule,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,serviceManagedEc2,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,sessionActionId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,sessionId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,statistics,string,No,"equals, gt, gte, lt, lte, not_equals",,,"equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
deadline,status,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ACTIVE, ASSIGNED, CANCELED, CANCELING, COMPLETED, CREATED, CREATE_FAILED, CREATE_IN_PROGRESS, DELETE_IN_PROGRESS, FAILED, IDLE, INACTIVE, INTERRUPTED, IN_PROGRESS, NEVER_ATTEMPTED, NOT_COMPATIBLE, NOT_READY, NOT_RESPONDING, READY, RECLAIMED, RECLAIMING, RESOLVED, RUNNING, SCHEDULED, SCHEDULING, SCHEDULING_BLOCKED, STARTED, STOPPED, STOPPING, STOP_LIMIT_USAGE_AND_CANCEL_TASKS, STOP_LIMIT_USAGE_AND_COMPLETE_TASKS, STOP_SCHEDULING_AND_CANCEL_TASKS, STOP_SCHEDULING_AND_COMPLETE_TASKS, SUCCEEDED, SUSPENDED, TIMEOUT, UNRESOLVED, UPDATE_FAILED, UPDATE_IN_PROGRESS",boto3_deps,39
deadline,statusMessage,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"ACTIVE, ASSIGNED, CANCELED, CANCELING, COMPLETED, CREATED, CREATE_FAILED, CREATE_IN_PROGRESS, DELETE_IN_PROGRESS, FAILED, IDLE, INACTIVE, INTERRUPTED, IN_PROGRESS, NEVER_ATTEMPTED, NOT_COMPATIBLE, NOT_READY, NOT_RESPONDING, READY, RECLAIMED, RECLAIMING, RESOLVED, RUNNING, SCHEDULED, SCHEDULING, SCHEDULING_BLOCKED, STARTED, STOPPED, STOPPING, STOP_LIMIT_USAGE_AND_CANCEL_TASKS, STOP_LIMIT_USAGE_AND_COMPLETE_TASKS, STOP_SCHEDULING_AND_CANCEL_TASKS, STOP_SCHEDULING_AND_COMPLETE_TASKS, SUCCEEDED, SUSPENDED, TIMEOUT, UNRESOLVED, UPDATE_FAILED, UPDATE_IN_PROGRESS",boto3_deps,39
deadline,storageProfileId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,subdomain,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,targetLifecycleStatus,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,ENDED,direct_vars,1
deadline,targetRunStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"CANCELED, FAILED, PENDING, READY, SUCCEEDED, SUSPENDED",boto3_deps,6
deadline,targetTaskRunStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"CANCELED, FAILED, PENDING, READY, SUCCEEDED, SUSPENDED",boto3_deps,6
deadline,targetWorkerCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,taskRunStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ASSIGNED, CANCELED, FAILED, INTERRUPTING, NOT_COMPATIBLE, PENDING, READY, RUNNING, SCHEDULED, STARTING, SUCCEEDED, SUSPENDED",boto3_deps,12
deadline,templateType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"JSON, YAML",boto3_deps,2
deadline,thresholdPercentage,array,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,type,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"STOP_SCHEDULING_AND_COMPLETE_TASKS, STOP_SCHEDULING_AND_CANCEL_TASKS",direct_vars,2
deadline,url,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,usageTrackingResource,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,usageType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"COMPUTE, LICENSE",direct_vars,2
deadline,usages,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,userId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,vendor,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,vpcId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
deadline,workerCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
deadline,workerLog,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
deadline,workerUpdatedAt,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
